date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-09 0:00:00,0.39,0.0,0.0,0.43,0.0,0.03,96.0
2020-08-09 1:00:00,0.27,0.0,0.0,0.31,0.0,0.04,90.0
2020-08-09 2:00:00,0.21,0.0,0.0,0.25,0.0,0.03,86.0
2020-08-09 3:00:00,0.22,0.0,0.0,0.25,0.0,0.03,83.0
2020-08-09 4:00:00,0.24,0.0,0.0,0.27,0.0,0.03,80.0
2020-08-09 5:00:00,0.33,0.0,0.0,1.86,0.0,1.53,76.0
2020-08-09 6:00:00,0.0,0.01,0.0,2.85,0.0,2.86,72.0
2020-08-09 7:00:00,0.0,0.01,0.0,0.34,0.0,0.34,72.0
2020-08-09 8:00:00,0.19,0.0,0.03,0.26,0.0,0.04,72.0
2020-08-09 9:00:00,0.63,0.0,0.1,0.77,0.0,0.05,69.0
2020-08-09 10:00:00,1.29,0.0,0.23,1.56,0.0,0.04,61.0
2020-08-09 11:00:00,0.21,0.09,0.47,0.63,0.0,0.04,45.0
2020-08-09 12:00:00,0.84,0.19,0.6,1.32,0.0,0.07,43.0
2020-08-09 13:00:00,0.06,0.19,0.47,0.38,0.0,0.04,34.0
2020-08-09 14:00:00,0.02,0.07,0.32,0.31,0.0,0.03,35.0
2020-08-09 15:00:00,0.01,0.07,0.33,0.3,0.0,0.03,35.0
2020-08-09 16:00:00,0.76,0.01,0.27,1.22,0.0,0.2,35.0
2020-08-09 17:00:00,1.41,0.0,0.09,1.86,0.0,0.36,27.0
2020-08-09 18:00:00,0.0,0.0,0.0,0.41,0.0,0.41,10.0
2020-08-09 19:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-08-09 20:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-08-09 21:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-08-09 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-08-09 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
