date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-24 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-03-24 1:00:00,0.0,2.33,0.0,0.27,0.0,2.6,0.0
2020-03-24 2:00:00,0.0,2.29,0.0,0.26,0.0,2.55,22.0
2020-03-24 3:00:00,0.0,2.5,0.0,0.23,0.0,2.73,43.0
2020-03-24 4:00:00,0.0,0.22,0.0,0.16,0.0,0.38,68.0
2020-03-24 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,70.0
2020-03-24 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,70.0
2020-03-24 7:00:00,2.53,0.0,0.04,2.67,0.0,0.1,70.0
2020-03-24 8:00:00,1.17,0.0,0.08,1.28,0.01,0.04,41.0
2020-03-24 9:00:00,0.07,0.05,0.17,0.23,0.0,0.03,27.0
2020-03-24 10:00:00,0.19,0.08,0.21,0.36,0.01,0.03,26.0
2020-03-24 11:00:00,0.01,0.09,0.27,0.21,0.0,0.03,25.0
2020-03-24 12:00:00,0.08,0.17,0.37,0.31,0.0,0.04,25.0
2020-03-24 13:00:00,0.05,0.45,0.63,0.26,0.01,0.03,25.0
2020-03-24 14:00:00,0.05,0.1,0.41,0.39,0.0,0.04,29.0
2020-03-24 15:00:00,0.01,0.21,0.36,0.19,0.01,0.03,29.0
2020-03-24 16:00:00,0.42,0.01,0.15,0.6,0.03,0.07,30.0
2020-03-24 17:00:00,0.54,0.0,0.07,0.65,0.04,0.07,25.0
2020-03-24 18:00:00,1.23,0.0,0.01,1.51,0.02,0.29,18.0
2020-03-24 19:00:00,0.15,0.01,0.0,1.04,0.0,0.9,2.0
2020-03-24 20:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-03-24 21:00:00,0.0,0.01,0.0,1.75,0.0,1.76,0.0
2020-03-24 22:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-03-24 23:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
