date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-13 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-13 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-12-13 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-13 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-12-13 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-12-13 5:00:00,0.0,0.97,0.0,2.72,0.0,3.69,10.0
2020-12-13 6:00:00,0.0,2.0,0.0,1.1,0.0,3.1,18.0
2020-12-13 7:00:00,0.0,2.0,0.0,0.19,0.0,2.19,37.0
2020-12-13 8:00:00,0.27,0.18,0.0,0.33,0.0,0.23,56.0
2020-12-13 9:00:00,0.2,0.0,0.01,0.26,0.0,0.05,55.0
2020-12-13 10:00:00,0.11,0.0,0.11,0.25,0.0,0.03,53.0
2020-12-13 11:00:00,0.97,0.01,0.14,0.88,0.27,0.05,51.0
2020-12-13 12:00:00,0.55,0.01,0.15,0.74,0.0,0.05,40.0
2020-12-13 13:00:00,1.5,0.0,0.11,1.77,0.0,0.17,32.0
2020-12-13 14:00:00,0.24,0.0,0.02,0.41,0.0,0.16,15.0
2020-12-13 15:00:00,0.11,0.0,0.03,0.36,0.0,0.23,12.0
2020-12-13 16:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-12-13 17:00:00,0.0,0.01,0.0,2.77,0.0,2.78,10.0
2020-12-13 18:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-12-13 19:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-12-13 20:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-13 21:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-12-13 22:00:00,0.0,0.01,0.0,0.72,0.0,0.72,9.0
2020-12-13 23:00:00,0.0,0.01,0.0,0.83,0.0,0.83,9.0
