date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-03-11 2:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-03-11 3:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-03-11 4:00:00,0.0,0.01,0.0,3.22,0.0,3.23,10.0
2020-03-11 5:00:00,0.0,0.91,0.0,0.68,0.0,1.59,10.0
2020-03-11 6:00:00,0.0,1.91,0.0,0.14,0.0,2.05,17.0
2020-03-11 7:00:00,0.0,2.0,0.0,0.25,0.0,2.25,35.0
2020-03-11 8:00:00,0.09,0.08,0.04,0.16,0.0,0.11,55.0
2020-03-11 9:00:00,0.21,0.9,0.36,0.55,0.0,0.89,55.0
2020-03-11 10:00:00,0.2,1.83,0.66,0.44,0.0,1.42,60.0
2020-03-11 11:00:00,0.66,0.45,0.44,0.54,0.43,0.32,76.0
2020-03-11 12:00:00,0.35,0.77,0.62,0.74,0.0,0.54,73.0
2020-03-11 13:00:00,0.08,0.39,0.48,0.2,0.0,0.03,76.0
2020-03-11 14:00:00,0.28,0.31,0.43,0.43,0.0,0.03,78.0
2020-03-11 15:00:00,0.97,0.0,0.07,1.07,0.0,0.03,77.0
2020-03-11 16:00:00,0.15,0.0,0.01,0.18,0.0,0.03,67.0
2020-03-11 17:00:00,0.12,0.0,0.0,0.15,0.0,0.03,66.0
2020-03-11 18:00:00,0.58,0.0,0.0,0.63,0.0,0.05,63.0
2020-03-11 19:00:00,0.44,0.0,0.0,0.47,0.0,0.04,56.0
2020-03-11 20:00:00,0.59,0.0,0.0,0.63,0.0,0.04,51.0
2020-03-11 21:00:00,1.13,0.0,0.01,1.18,0.0,0.05,43.0
2020-03-11 22:00:00,0.51,0.0,0.0,0.54,0.0,0.03,30.0
2020-03-11 23:00:00,0.47,0.0,0.0,0.51,0.0,0.04,23.0
