date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-20 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-20 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-20 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-20 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-10-20 4:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-10-20 5:00:00,0.0,0.01,0.0,3.14,0.0,3.15,10.0
2020-10-20 6:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-10-20 7:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-10-20 8:00:00,0.0,0.0,0.0,0.31,0.0,0.31,9.0
2020-10-20 9:00:00,0.0,0.05,0.1,0.29,0.0,0.24,9.0
2020-10-20 10:00:00,0.0,0.0,0.13,0.43,0.0,0.3,9.0
2020-10-20 11:00:00,0.0,0.29,0.4,0.64,0.0,0.53,9.0
2020-10-20 12:00:00,0.0,0.55,0.86,0.35,0.0,0.04,11.0
2020-10-20 13:00:00,0.03,0.72,0.98,0.33,0.0,0.04,16.0
2020-10-20 14:00:00,0.03,0.09,0.15,0.12,0.0,0.03,22.0
2020-10-20 15:00:00,0.08,0.03,0.17,0.26,0.0,0.04,23.0
2020-10-20 16:00:00,0.73,0.0,0.14,0.91,0.0,0.04,23.0
2020-10-20 17:00:00,0.22,0.0,0.02,0.4,0.0,0.16,13.0
2020-10-20 18:00:00,0.0,0.0,0.0,1.05,0.0,1.05,10.0
2020-10-20 19:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-10-20 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-10-20 21:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-10-20 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-10-20 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
