date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-12 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-05-12 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-05-12 2:00:00,0.0,0.01,0.0,0.1,0.0,0.1,9.0
2020-05-12 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-05-12 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-05-12 5:00:00,0.0,0.8,0.0,2.68,0.0,3.48,9.0
2020-05-12 6:00:00,0.0,2.0,0.0,0.72,0.0,2.72,15.0
2020-05-12 7:00:00,0.0,2.0,0.0,0.31,0.0,2.31,34.0
2020-05-12 8:00:00,0.16,0.16,0.0,0.21,0.0,0.21,54.0
2020-05-12 9:00:00,0.23,0.0,0.01,0.27,0.0,0.04,54.0
2020-05-12 10:00:00,0.44,0.0,0.1,0.26,0.3,0.03,51.0
2020-05-12 11:00:00,0.09,0.21,0.36,0.27,0.0,0.03,45.0
2020-05-12 12:00:00,0.15,0.1,0.22,0.31,0.0,0.03,45.0
2020-05-12 13:00:00,0.07,0.05,0.18,0.24,0.0,0.04,44.0
2020-05-12 14:00:00,0.16,0.0,0.06,0.25,0.0,0.04,44.0
2020-05-12 15:00:00,0.63,0.02,0.07,0.76,0.0,0.08,42.0
2020-05-12 16:00:00,1.35,0.0,0.01,1.19,0.24,0.07,33.0
2020-05-12 17:00:00,0.66,0.0,0.0,1.07,0.0,0.41,18.0
2020-05-12 18:00:00,0.3,0.42,0.0,1.26,0.23,1.61,10.0
2020-05-12 19:00:00,0.3,0.31,0.0,1.33,0.2,1.54,9.0
2020-05-12 20:00:00,0.0,0.12,0.0,0.94,0.0,1.07,9.0
2020-05-12 21:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-05-12 22:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-05-12 23:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
