date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-09 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-05-09 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-05-09 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-05-09 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-05-09 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-05-09 5:00:00,0.0,0.01,0.0,1.7,0.0,1.71,10.0
2020-05-09 6:00:00,0.0,0.01,0.0,2.14,0.0,2.15,10.0
2020-05-09 7:00:00,0.0,0.03,0.02,0.42,0.0,0.43,10.0
2020-05-09 8:00:00,0.05,0.53,0.61,0.24,0.0,0.11,9.0
2020-05-09 9:00:00,0.0,0.79,0.87,0.11,0.0,0.03,14.0
2020-05-09 10:00:00,0.08,1.04,1.25,0.32,0.0,0.04,20.0
2020-05-09 11:00:00,0.17,1.17,1.69,0.74,0.0,0.05,30.0
2020-05-09 12:00:00,0.02,1.12,1.33,0.27,0.0,0.04,39.0
2020-05-09 13:00:00,0.01,0.69,0.89,0.24,0.0,0.04,49.0
2020-05-09 14:00:00,0.0,0.81,1.03,0.25,0.0,0.03,56.0
2020-05-09 15:00:00,0.0,1.05,1.15,0.14,0.0,0.03,65.0
2020-05-09 16:00:00,0.76,0.35,0.79,1.3,0.0,0.1,74.0
2020-05-09 17:00:00,0.13,0.05,0.31,0.44,0.0,0.04,70.0
2020-05-09 18:00:00,0.1,0.0,0.06,0.19,0.0,0.03,69.0
2020-05-09 19:00:00,0.2,0.0,0.01,0.24,0.0,0.03,67.0
2020-05-09 20:00:00,0.36,0.0,0.0,0.4,0.0,0.04,63.0
2020-05-09 21:00:00,0.52,0.0,0.0,0.55,0.0,0.03,59.0
2020-05-09 22:00:00,0.43,0.0,0.0,0.46,0.0,0.03,52.0
2020-05-09 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,46.0
