date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.36,0.0,0.0,0.39,0.0,0.03,58.0
2020-09-18 1:00:00,0.22,0.0,0.0,0.26,0.0,0.04,54.0
2020-09-18 2:00:00,0.2,0.0,0.0,0.23,0.0,0.03,51.0
2020-09-18 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,47.0
2020-09-18 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,45.0
2020-09-18 5:00:00,0.28,0.0,0.0,1.75,0.0,1.46,42.0
2020-09-18 6:00:00,0.0,0.01,0.0,3.05,0.0,3.06,39.0
2020-09-18 7:00:00,0.0,0.04,0.04,0.53,0.0,0.53,38.0
2020-09-18 8:00:00,0.0,0.44,0.53,0.13,0.0,0.04,38.0
2020-09-18 9:00:00,0.09,0.66,1.04,0.52,0.0,0.05,41.0
2020-09-18 10:00:00,0.41,0.41,1.39,1.57,0.0,0.18,47.0
2020-09-18 11:00:00,0.05,0.8,1.64,1.03,0.0,0.14,46.0
2020-09-18 12:00:00,0.22,1.05,1.71,0.93,0.0,0.05,53.0
2020-09-18 13:00:00,0.09,1.25,1.66,0.55,0.0,0.05,61.0
2020-09-18 14:00:00,0.0,1.31,1.46,0.18,0.0,0.03,72.0
2020-09-18 15:00:00,0.23,0.55,1.0,0.73,0.0,0.04,84.0
2020-09-18 16:00:00,0.44,0.07,0.7,1.22,0.01,0.17,87.0
2020-09-18 17:00:00,1.05,0.01,0.28,1.42,0.01,0.12,83.0
2020-09-18 18:00:00,0.29,0.0,0.07,0.4,0.0,0.04,71.0
2020-09-18 19:00:00,0.41,0.0,0.01,0.48,0.0,0.06,68.0
2020-09-18 20:00:00,0.36,0.0,0.0,0.4,0.0,0.04,62.0
2020-09-18 21:00:00,1.3,0.0,0.01,1.36,0.0,0.05,57.0
2020-09-18 22:00:00,0.81,0.0,0.0,0.85,0.0,0.04,41.0
2020-09-18 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,30.0
