date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-01 1:00:00,0.0,0.91,0.0,0.36,0.0,1.28,0.0
2020-01-01 2:00:00,0.01,0.89,0.0,0.26,0.0,1.14,6.0
2020-01-01 3:00:00,0.0,1.0,0.0,0.25,0.0,1.25,15.0
2020-01-01 4:00:00,0.0,0.05,0.0,0.25,0.0,0.3,25.0
2020-01-01 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,26.0
2020-01-01 6:00:00,0.0,0.01,0.0,1.63,0.0,1.64,26.0
2020-01-01 7:00:00,1.52,0.0,0.01,1.72,0.0,0.19,26.0
2020-01-01 8:00:00,0.11,0.0,0.0,0.14,0.0,0.03,6.0
2020-01-01 9:00:00,0.24,0.0,0.03,0.29,0.01,0.03,5.0
2020-01-01 10:00:00,0.05,0.0,0.11,0.26,0.0,0.1,1.0
2020-01-01 11:00:00,0.0,0.13,0.25,0.15,0.0,0.03,0.0
2020-01-01 12:00:00,0.0,0.24,0.42,0.2,0.0,0.02,1.0
2020-01-01 13:00:00,0.0,0.21,0.34,0.16,0.0,0.03,2.0
2020-01-01 14:00:00,0.03,0.06,0.19,0.18,0.0,0.03,5.0
2020-01-01 15:00:00,0.2,0.0,0.05,0.28,0.0,0.03,4.0
2020-01-01 16:00:00,0.12,0.0,0.0,0.54,0.0,0.42,2.0
2020-01-01 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-01-01 18:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-01-01 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-01-01 20:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
2020-01-01 21:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-01-01 22:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-01-01 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
