date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-01 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-11-01 1:00:00,0.0,2.31,0.0,0.21,0.0,2.53,0.0
2020-11-01 2:00:00,0.0,2.27,0.0,0.19,0.0,2.46,22.0
2020-11-01 3:00:00,0.0,2.5,0.0,0.16,0.0,2.66,43.0
2020-11-01 4:00:00,0.0,0.25,0.0,0.22,0.0,0.47,68.0
2020-11-01 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,70.0
2020-11-01 6:00:00,0.0,0.01,0.0,1.53,0.0,1.54,70.0
2020-11-01 7:00:00,1.43,0.0,0.01,1.78,0.01,0.35,70.0
2020-11-01 8:00:00,0.17,0.0,0.0,0.2,0.0,0.03,54.0
2020-11-01 9:00:00,0.41,0.0,0.0,0.44,0.01,0.04,52.0
2020-11-01 10:00:00,0.21,0.0,0.02,0.26,0.0,0.03,46.0
2020-11-01 11:00:00,0.15,0.0,0.04,0.22,0.0,0.03,43.0
2020-11-01 12:00:00,0.17,0.0,0.02,0.22,0.0,0.03,41.0
2020-11-01 13:00:00,1.01,0.0,0.09,1.14,0.01,0.05,39.0
2020-11-01 14:00:00,1.49,0.0,0.05,1.59,0.0,0.05,27.0
2020-11-01 15:00:00,0.57,0.0,0.04,0.65,0.0,0.04,8.0
2020-11-01 16:00:00,0.0,0.0,0.0,0.32,0.0,0.32,0.0
2020-11-01 17:00:00,0.0,0.01,0.0,1.65,0.0,1.66,0.0
2020-11-01 18:00:00,0.0,0.01,0.0,1.42,0.0,1.43,0.0
2020-11-01 19:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-11-01 20:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-11-01 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-11-01 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-11-01 23:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
