date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-11 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-02-11 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-02-11 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-02-11 3:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-02-11 4:00:00,0.0,0.01,0.0,3.2,0.0,3.21,9.0
2020-02-11 5:00:00,0.0,0.88,0.0,0.67,0.0,1.54,9.0
2020-02-11 6:00:00,0.0,2.0,0.0,0.21,0.0,2.21,16.0
2020-02-11 7:00:00,0.0,2.0,0.0,0.11,0.0,2.11,35.0
2020-02-11 8:00:00,0.28,0.1,0.01,0.33,0.0,0.15,55.0
2020-02-11 9:00:00,0.2,0.0,0.06,0.29,0.0,0.03,53.0
2020-02-11 10:00:00,0.1,0.1,0.29,0.33,0.0,0.04,51.0
2020-02-11 11:00:00,0.04,0.18,0.37,0.26,0.0,0.03,49.0
2020-02-11 12:00:00,0.67,0.16,0.54,1.16,0.0,0.1,49.0
2020-02-11 13:00:00,0.09,0.28,0.49,0.34,0.0,0.03,44.0
2020-02-11 14:00:00,0.49,0.28,0.59,0.84,0.0,0.04,45.0
2020-02-11 15:00:00,0.43,0.03,0.19,0.64,0.0,0.05,42.0
2020-02-11 16:00:00,0.25,0.0,0.02,0.31,0.0,0.04,38.0
2020-02-11 17:00:00,1.97,0.0,0.01,2.12,0.0,0.14,33.0
2020-02-11 18:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-02-11 19:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-02-11 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-02-11 21:00:00,0.18,0.3,0.0,0.83,0.0,0.94,10.0
2020-02-11 22:00:00,0.22,0.29,0.0,0.72,0.0,0.79,10.0
2020-02-11 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
