date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.26,0.0,0.0,0.29,0.0,0.03,24.0
2020-08-27 1:00:00,0.29,0.0,0.0,0.33,0.0,0.03,20.0
2020-08-27 2:00:00,0.29,0.0,0.0,0.32,0.0,0.03,16.0
2020-08-27 3:00:00,0.14,0.0,0.0,0.3,0.0,0.16,12.0
2020-08-27 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-27 5:00:00,0.0,0.01,0.0,1.87,0.0,1.88,10.0
2020-08-27 6:00:00,0.0,0.01,0.0,2.51,0.0,2.52,10.0
2020-08-27 7:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-08-27 8:00:00,0.0,0.01,0.03,0.44,0.0,0.42,10.0
2020-08-27 9:00:00,0.01,0.21,0.34,0.41,0.0,0.27,10.0
2020-08-27 10:00:00,0.04,0.63,0.9,0.35,0.0,0.04,11.0
2020-08-27 11:00:00,0.0,0.72,0.9,0.22,0.0,0.04,16.0
2020-08-27 12:00:00,0.08,0.87,1.22,0.64,0.0,0.21,23.0
2020-08-27 13:00:00,0.0,1.53,1.79,0.38,0.0,0.12,31.0
2020-08-27 14:00:00,0.01,1.38,1.67,0.34,0.0,0.03,44.0
2020-08-27 15:00:00,0.0,1.0,1.31,0.35,0.0,0.03,59.0
2020-08-27 16:00:00,0.0,0.68,0.84,0.19,0.0,0.03,68.0
2020-08-27 17:00:00,0.78,0.2,0.42,1.04,0.0,0.04,74.0
2020-08-27 18:00:00,1.83,0.0,0.19,2.14,0.0,0.13,68.0
2020-08-27 19:00:00,0.1,0.0,0.06,0.19,0.0,0.03,45.0
2020-08-27 20:00:00,0.97,0.0,0.01,1.02,0.0,0.04,43.0
2020-08-27 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,31.0
2020-08-27 22:00:00,0.34,0.0,0.0,0.38,0.0,0.04,29.0
2020-08-27 23:00:00,0.51,0.0,0.0,0.55,0.0,0.04,25.0
