date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-21 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-12-21 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-12-21 2:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-12-21 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-21 4:00:00,0.0,0.01,0.0,0.17,0.0,0.17,8.0
2020-12-21 5:00:00,0.0,0.01,0.0,1.33,0.0,1.34,8.0
2020-12-21 6:00:00,0.0,0.01,0.0,2.78,0.0,2.79,8.0
2020-12-21 7:00:00,0.0,0.15,0.0,0.18,0.0,0.33,8.0
2020-12-21 8:00:00,0.0,0.14,0.0,0.12,0.0,0.27,8.0
2020-12-21 9:00:00,0.0,0.0,0.0,0.87,0.0,0.87,10.0
2020-12-21 10:00:00,0.0,0.0,0.01,0.19,0.0,0.17,10.0
2020-12-21 11:00:00,0.0,0.0,0.0,0.27,0.0,0.26,10.0
2020-12-21 12:00:00,0.0,0.0,0.01,0.26,0.0,0.26,9.0
2020-12-21 13:00:00,0.0,0.0,0.03,0.19,0.0,0.17,9.0
2020-12-21 14:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-12-21 15:00:00,0.0,0.01,0.0,1.94,0.0,1.95,9.0
2020-12-21 16:00:00,0.0,0.01,0.0,3.25,0.0,3.26,8.0
2020-12-21 17:00:00,0.0,0.01,0.0,1.81,0.0,1.82,8.0
2020-12-21 18:00:00,0.0,0.01,0.0,2.26,0.0,2.26,8.0
2020-12-21 19:00:00,0.0,0.01,0.0,1.68,0.0,1.69,8.0
2020-12-21 20:00:00,0.0,0.34,0.0,1.49,0.0,1.83,8.0
2020-12-21 21:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-12-21 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-21 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
