date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-08-14 1:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-08-14 2:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-08-14 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-08-14 5:00:00,0.0,0.01,0.0,1.77,0.0,1.77,0.0
2020-08-14 6:00:00,0.0,0.01,0.0,2.89,0.0,2.9,0.0
2020-08-14 7:00:00,0.0,0.0,0.0,0.17,0.0,0.17,0.0
2020-08-14 8:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-08-14 9:00:00,0.0,0.01,0.08,0.28,0.0,0.21,0.0
2020-08-14 10:00:00,0.0,0.32,0.36,0.24,0.0,0.19,0.0
2020-08-14 11:00:00,0.1,0.05,0.14,0.25,0.0,0.06,0.0
2020-08-14 12:00:00,0.01,0.01,0.11,0.23,0.0,0.13,1.0
2020-08-14 13:00:00,0.01,0.26,0.43,0.39,0.0,0.2,0.0
2020-08-14 14:00:00,0.46,0.86,1.19,0.84,0.0,0.05,2.0
2020-08-14 15:00:00,0.41,0.02,0.27,0.72,0.0,0.05,5.0
2020-08-14 16:00:00,0.0,0.06,0.31,0.38,0.0,0.12,1.0
2020-08-14 17:00:00,0.02,0.01,0.2,0.41,0.0,0.19,1.0
2020-08-14 18:00:00,0.01,0.03,0.18,0.38,0.0,0.23,0.0
2020-08-14 19:00:00,0.0,0.0,0.02,1.38,0.0,1.36,0.0
2020-08-14 20:00:00,0.0,0.0,0.0,0.34,0.0,0.34,0.0
2020-08-14 21:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-08-14 22:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-08-14 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
