date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.08,0.01,0.0,1.15,0.0,1.07,55.0
2020-04-13 1:00:00,0.0,2.43,0.0,0.69,0.0,3.12,54.0
2020-04-13 2:00:00,0.0,2.23,0.0,0.31,0.0,2.54,76.0
2020-04-13 3:00:00,0.0,0.07,0.0,0.22,0.0,0.29,98.0
2020-04-13 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-04-13 5:00:00,0.0,0.01,0.0,1.65,0.0,1.65,100.0
2020-04-13 6:00:00,0.0,0.01,0.0,1.74,0.0,1.75,100.0
2020-04-13 7:00:00,0.07,0.02,0.1,0.2,0.0,0.04,100.0
2020-04-13 8:00:00,0.06,0.19,0.39,0.28,0.0,0.01,99.0
2020-04-13 9:00:00,0.4,0.2,0.9,1.14,0.0,0.04,100.0
2020-04-13 10:00:00,0.14,0.55,1.04,0.65,0.0,0.02,95.0
2020-04-13 11:00:00,0.0,0.0,0.28,0.28,0.0,0.0,100.0
2020-04-13 12:00:00,0.01,0.0,0.31,0.32,0.0,0.0,100.0
2020-04-13 13:00:00,0.01,0.0,0.25,0.26,0.0,0.01,100.0
2020-04-13 14:00:00,0.0,0.11,0.28,0.16,0.0,0.0,100.0
2020-04-13 15:00:00,0.0,0.02,0.25,0.24,0.0,0.0,100.0
2020-04-13 16:00:00,0.0,0.0,0.2,0.2,0.0,0.0,100.0
2020-04-13 17:00:00,0.05,0.07,0.24,0.25,0.0,0.02,100.0
2020-04-13 18:00:00,0.12,0.0,0.08,0.23,0.0,0.03,99.0
2020-04-13 19:00:00,0.21,0.0,0.04,0.28,0.0,0.04,98.0
2020-04-13 20:00:00,0.25,0.0,0.0,0.29,0.0,0.03,95.0
2020-04-13 21:00:00,0.32,0.0,0.0,0.36,0.0,0.04,90.0
2020-04-13 22:00:00,0.6,0.0,0.0,0.64,0.0,0.04,86.0
2020-04-13 23:00:00,0.37,0.0,0.0,0.41,0.0,0.04,78.0
