date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-08 0:00:00,0.4,0.0,0.0,0.44,0.0,0.03,16.0
2020-11-08 1:00:00,0.33,0.0,0.0,0.36,0.0,0.03,11.0
2020-11-08 2:00:00,0.29,0.0,0.0,0.33,0.0,0.03,6.0
2020-11-08 3:00:00,0.14,0.0,0.0,0.24,0.0,0.1,2.0
2020-11-08 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-11-08 5:00:00,0.0,0.01,0.0,1.89,0.0,1.9,0.0
2020-11-08 6:00:00,0.0,0.01,0.0,2.36,0.0,2.37,0.0
2020-11-08 7:00:00,0.0,0.04,0.04,0.17,0.0,0.17,0.0
2020-11-08 8:00:00,0.05,0.29,0.35,0.28,0.0,0.17,0.0
2020-11-08 9:00:00,0.02,0.57,0.84,0.34,0.0,0.04,2.0
2020-11-08 10:00:00,0.0,1.33,1.54,0.25,0.0,0.03,6.0
2020-11-08 11:00:00,0.01,1.46,1.68,0.26,0.0,0.03,20.0
2020-11-08 12:00:00,0.0,1.53,1.7,0.2,0.0,0.03,34.0
2020-11-08 13:00:00,0.25,0.63,1.45,1.14,0.0,0.07,51.0
2020-11-08 14:00:00,0.02,1.21,1.47,0.3,0.0,0.03,54.0
2020-11-08 15:00:00,0.0,1.1,1.28,0.22,0.0,0.03,65.0
2020-11-08 16:00:00,0.0,0.83,0.98,0.18,0.0,0.03,75.0
2020-11-08 17:00:00,0.0,0.32,0.58,0.29,0.0,0.03,84.0
2020-11-08 18:00:00,0.6,0.02,0.18,0.82,0.0,0.07,87.0
2020-11-08 19:00:00,0.81,0.0,0.11,0.95,0.0,0.04,80.0
2020-11-08 20:00:00,2.61,0.0,0.02,2.7,0.0,0.06,69.0
2020-11-08 21:00:00,0.55,0.0,0.0,0.6,0.0,0.05,38.0
2020-11-08 22:00:00,0.41,0.0,0.0,0.44,0.0,0.03,30.0
2020-11-08 23:00:00,0.51,0.0,0.0,0.54,0.0,0.03,26.0
