date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-02 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-08-02 1:00:00,0.0,2.35,0.0,0.99,0.0,3.34,0.0
2020-08-02 2:00:00,0.0,2.31,0.0,0.13,0.0,2.44,23.0
2020-08-02 3:00:00,0.0,2.5,0.0,0.15,0.0,2.65,44.0
2020-08-02 4:00:00,0.0,0.22,0.0,0.15,0.0,0.38,69.0
2020-08-02 5:00:00,0.0,0.01,0.0,0.91,0.0,0.91,72.0
2020-08-02 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,72.0
2020-08-02 7:00:00,0.14,0.0,0.0,0.17,0.0,0.03,71.0
2020-08-02 8:00:00,0.65,0.0,0.01,0.7,0.0,0.04,69.0
2020-08-02 9:00:00,0.32,0.0,0.02,0.37,0.0,0.03,61.0
2020-08-02 10:00:00,0.05,0.01,0.05,0.12,0.0,0.02,58.0
2020-08-02 11:00:00,0.05,0.0,0.07,0.15,0.0,0.03,57.0
2020-08-02 12:00:00,0.84,0.0,0.06,0.92,0.01,0.03,56.0
2020-08-02 13:00:00,0.05,0.0,0.01,0.08,0.0,0.03,45.0
2020-08-02 14:00:00,0.11,0.0,0.02,0.16,0.0,0.03,44.0
2020-08-02 15:00:00,0.82,0.0,0.03,0.87,0.01,0.03,43.0
2020-08-02 16:00:00,0.09,0.0,0.0,0.12,0.0,0.03,32.0
2020-08-02 17:00:00,0.11,0.0,0.0,0.14,0.0,0.03,30.0
2020-08-02 18:00:00,0.19,0.0,0.0,0.22,0.0,0.04,28.0
2020-08-02 19:00:00,1.01,0.0,0.01,1.04,0.01,0.03,25.0
2020-08-02 20:00:00,0.09,0.0,0.0,0.12,0.0,0.03,13.0
2020-08-02 21:00:00,0.09,0.0,0.0,0.12,0.0,0.03,12.0
2020-08-02 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,10.0
2020-08-02 23:00:00,0.61,0.0,0.0,0.89,0.0,0.28,9.0
