date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-10-04 1:00:00,0.0,2.27,0.0,0.34,0.0,2.61,0.0
2020-10-04 2:00:00,0.0,2.5,0.0,0.28,0.0,2.78,23.0
2020-10-04 3:00:00,0.0,2.5,0.0,0.31,0.0,2.81,46.0
2020-10-04 4:00:00,0.0,0.06,0.0,0.31,0.0,0.38,71.0
2020-10-04 5:00:00,0.0,0.01,0.0,1.62,0.0,1.63,72.0
2020-10-04 6:00:00,0.0,0.01,0.0,1.8,0.0,1.81,72.0
2020-10-04 7:00:00,0.0,0.0,0.0,0.18,0.0,0.18,72.0
2020-10-04 8:00:00,0.0,0.03,0.03,0.12,0.0,0.12,72.0
2020-10-04 9:00:00,0.0,0.19,0.19,0.37,0.0,0.37,72.0
2020-10-04 10:00:00,0.0,0.22,0.22,0.29,0.0,0.29,72.0
2020-10-04 11:00:00,0.0,0.27,0.27,0.21,0.0,0.21,74.0
2020-10-04 12:00:00,0.0,0.29,0.29,1.21,0.0,1.21,76.0
2020-10-04 13:00:00,0.0,0.29,0.29,0.33,0.0,0.33,78.0
2020-10-04 14:00:00,0.0,0.33,0.33,0.15,0.0,0.15,81.0
2020-10-04 15:00:00,0.0,0.42,0.43,0.23,0.0,0.23,84.0
2020-10-04 16:00:00,0.0,0.33,0.33,0.42,0.0,0.42,88.0
2020-10-04 17:00:00,0.01,0.17,0.18,0.24,0.0,0.22,90.0
2020-10-04 18:00:00,0.57,0.01,0.12,0.74,0.0,0.06,92.0
2020-10-04 19:00:00,0.65,0.0,0.02,0.75,0.0,0.08,86.0
2020-10-04 20:00:00,0.49,0.0,0.0,0.53,0.0,0.04,77.0
2020-10-04 21:00:00,0.4,0.0,0.0,0.43,0.0,0.03,71.0
2020-10-04 22:00:00,1.14,0.0,0.01,1.18,0.0,0.04,66.0
2020-10-04 23:00:00,0.96,0.0,0.0,1.01,0.0,0.04,52.0
