date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.54,0.0,0.0,0.58,0.0,0.03,18.0
2020-08-28 1:00:00,0.13,0.01,0.0,0.36,0.0,0.24,12.0
2020-08-28 2:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-08-28 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-28 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-28 5:00:00,0.0,0.01,0.0,1.88,0.0,1.89,10.0
2020-08-28 6:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-08-28 7:00:00,0.0,0.02,0.02,0.42,0.0,0.43,10.0
2020-08-28 8:00:00,0.0,0.09,0.09,0.73,0.0,0.73,10.0
2020-08-28 9:00:00,0.0,0.14,0.14,0.13,0.0,0.13,10.0
2020-08-28 10:00:00,0.0,1.03,1.03,0.27,0.0,0.27,10.0
2020-08-28 11:00:00,0.0,1.44,1.44,0.28,0.0,0.28,20.0
2020-08-28 12:00:00,0.0,1.72,1.72,0.18,0.0,0.18,34.0
2020-08-28 13:00:00,0.0,1.39,1.39,0.33,0.0,0.32,52.0
2020-08-28 14:00:00,0.0,0.97,0.97,0.21,0.0,0.2,66.0
2020-08-28 15:00:00,0.03,0.92,1.2,0.35,0.0,0.03,75.0
2020-08-28 16:00:00,0.16,0.6,0.83,0.43,0.0,0.04,83.0
2020-08-28 17:00:00,0.77,0.01,0.42,1.28,0.0,0.1,88.0
2020-08-28 18:00:00,0.25,0.0,0.18,0.47,0.0,0.04,78.0
2020-08-28 19:00:00,0.15,0.0,0.08,0.25,0.0,0.03,75.0
2020-08-28 20:00:00,0.56,0.0,0.01,0.62,0.0,0.06,73.0
2020-08-28 21:00:00,0.84,0.0,0.0,0.89,0.0,0.05,66.0
2020-08-28 22:00:00,0.61,0.0,0.0,0.65,0.0,0.03,55.0
2020-08-28 23:00:00,0.5,0.0,0.0,0.53,0.0,0.03,47.0
