date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-29 0:00:00,0.0,0.23,0.0,0.52,0.0,0.75,9.0
2020-12-29 1:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-12-29 2:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-29 3:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-12-29 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-29 5:00:00,0.0,0.01,0.0,1.36,0.0,1.37,10.0
2020-12-29 6:00:00,0.0,0.01,0.0,2.65,0.0,2.66,10.0
2020-12-29 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-29 8:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-29 9:00:00,0.0,0.0,0.0,0.85,0.0,0.85,9.0
2020-12-29 10:00:00,0.0,0.01,0.08,1.14,0.0,1.07,9.0
2020-12-29 11:00:00,0.03,0.6,0.82,0.42,0.0,0.17,9.0
2020-12-29 12:00:00,0.04,0.55,0.86,0.39,0.0,0.04,13.0
2020-12-29 13:00:00,0.04,0.16,0.45,0.35,0.0,0.03,18.0
2020-12-29 14:00:00,0.54,0.28,0.54,0.88,0.0,0.07,19.0
2020-12-29 15:00:00,0.4,0.0,0.07,0.84,0.0,0.37,15.0
2020-12-29 16:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-12-29 17:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-12-29 18:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-12-29 19:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-12-29 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-12-29 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-12-29 22:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-12-29 23:00:00,0.0,0.01,0.0,0.61,0.0,0.61,9.0
