date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-01-02 1:00:00,0.0,2.43,0.0,0.27,0.0,2.7,0.0
2020-01-02 2:00:00,0.0,2.38,0.0,0.22,0.0,2.6,23.0
2020-01-02 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,45.0
2020-01-02 4:00:00,0.0,0.13,0.0,0.16,0.0,0.29,70.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,72.0
2020-01-02 6:00:00,0.0,0.01,0.0,1.18,0.0,1.18,72.0
2020-01-02 7:00:00,1.99,0.0,0.02,2.3,0.01,0.3,71.0
2020-01-02 8:00:00,0.12,0.0,0.0,0.15,0.0,0.03,48.0
2020-01-02 9:00:00,0.28,0.0,0.04,0.34,0.01,0.03,46.0
2020-01-02 10:00:00,0.14,0.03,0.1,0.25,0.0,0.03,43.0
2020-01-02 11:00:00,0.01,0.12,0.29,0.21,0.0,0.03,42.0
2020-01-02 12:00:00,0.03,0.15,0.35,0.26,0.0,0.03,42.0
2020-01-02 13:00:00,0.07,0.25,0.41,0.27,0.0,0.03,43.0
2020-01-02 14:00:00,0.04,0.24,0.39,0.23,0.0,0.03,44.0
2020-01-02 15:00:00,0.51,0.02,0.1,0.61,0.0,0.02,45.0
2020-01-02 16:00:00,0.32,0.0,0.02,0.37,0.0,0.03,40.0
2020-01-02 17:00:00,1.26,0.0,0.01,1.35,0.04,0.13,35.0
2020-01-02 18:00:00,0.38,0.0,0.0,0.42,0.0,0.05,19.0
2020-01-02 19:00:00,0.3,0.21,0.0,0.36,0.0,0.28,14.0
2020-01-02 20:00:00,0.0,1.1,0.0,0.4,0.0,1.5,12.0
2020-01-02 21:00:00,0.0,1.1,0.0,1.51,0.0,2.61,22.0
2020-01-02 22:00:00,0.0,1.1,0.0,1.25,0.0,2.34,32.0
2020-01-02 23:00:00,0.0,1.1,0.0,0.79,0.0,1.89,42.0
