date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.32,0.0,0.0,0.36,0.0,0.03,62.0
2020-07-29 1:00:00,0.31,0.0,0.0,0.34,0.0,0.03,58.0
2020-07-29 2:00:00,0.29,0.0,0.0,0.32,0.0,0.03,54.0
2020-07-29 3:00:00,0.28,0.0,0.0,0.31,0.0,0.03,49.0
2020-07-29 4:00:00,0.33,0.0,0.0,0.38,0.0,0.05,45.0
2020-07-29 5:00:00,0.49,0.0,0.0,1.92,0.0,1.44,41.0
2020-07-29 6:00:00,0.0,0.0,0.0,2.96,0.0,2.96,34.0
2020-07-29 7:00:00,0.0,0.0,0.0,0.29,0.0,0.29,33.0
2020-07-29 8:00:00,0.14,0.0,0.06,0.25,0.0,0.05,33.0
2020-07-29 9:00:00,0.31,0.0,0.1,0.47,0.0,0.06,31.0
2020-07-29 10:00:00,0.7,0.04,0.27,1.03,0.0,0.1,27.0
2020-07-29 11:00:00,0.33,0.15,0.33,0.56,0.0,0.04,19.0
2020-07-29 12:00:00,0.05,0.06,0.43,0.46,0.0,0.03,17.0
2020-07-29 13:00:00,0.07,0.08,0.32,0.36,0.0,0.04,16.0
2020-07-29 14:00:00,0.14,0.07,0.29,0.41,0.0,0.04,16.0
2020-07-29 15:00:00,0.01,0.11,0.3,0.23,0.0,0.03,15.0
2020-07-29 16:00:00,0.0,0.37,0.63,0.29,0.0,0.03,15.0
2020-07-29 17:00:00,0.19,0.01,0.23,0.44,0.0,0.04,19.0
2020-07-29 18:00:00,0.22,0.0,0.15,0.4,0.0,0.03,16.0
2020-07-29 19:00:00,0.39,0.0,0.06,0.49,0.0,0.04,13.0
2020-07-29 20:00:00,0.38,0.0,0.01,0.42,0.0,0.03,9.0
2020-07-29 21:00:00,0.21,0.01,0.0,1.62,0.0,1.42,3.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
