date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.49,0.0,0.0,0.52,0.0,0.03,57.0
2020-09-20 1:00:00,0.01,2.21,0.0,0.35,0.0,2.55,51.0
2020-09-20 2:00:00,0.0,2.5,0.0,0.41,0.0,2.91,72.0
2020-09-20 3:00:00,0.0,0.62,0.0,0.3,0.0,0.91,95.0
2020-09-20 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-09-20 5:00:00,0.0,0.01,0.0,1.85,0.0,1.86,100.0
2020-09-20 6:00:00,0.0,0.01,0.0,2.99,0.0,3.0,100.0
2020-09-20 7:00:00,0.0,0.0,0.01,0.18,0.0,0.17,100.0
2020-09-20 8:00:00,0.1,0.23,0.43,0.33,0.0,0.03,100.0
2020-09-20 9:00:00,0.01,0.04,0.43,0.4,0.0,0.01,98.0
2020-09-20 10:00:00,0.03,0.0,0.22,0.25,0.01,0.0,100.0
2020-09-20 11:00:00,0.0,0.11,0.3,0.19,0.0,0.0,100.0
2020-09-20 12:00:00,0.0,0.0,0.19,0.19,0.0,0.0,100.0
2020-09-20 13:00:00,0.0,0.0,0.14,0.14,0.0,0.0,100.0
2020-09-20 14:00:00,0.0,0.0,0.35,0.35,0.0,0.0,100.0
2020-09-20 15:00:00,0.0,0.0,0.27,0.27,0.0,0.0,100.0
2020-09-20 16:00:00,0.04,0.16,0.43,0.32,0.0,0.01,100.0
2020-09-20 17:00:00,2.87,0.0,0.28,1.43,1.72,0.0,100.0
2020-09-20 18:00:00,2.86,0.0,0.09,0.46,2.49,0.0,65.0
2020-09-20 19:00:00,2.44,0.0,0.01,0.22,2.26,0.02,29.0
2020-09-20 20:00:00,0.0,0.94,0.0,0.2,0.0,1.13,0.0
2020-09-20 21:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-09-20 22:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
