date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-22 0:00:00,0.0,0.33,0.0,0.13,0.0,0.45,8.0
2020-07-22 1:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-07-22 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-22 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-22 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-22 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-22 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-07-22 7:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-07-22 8:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-07-22 9:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-07-22 10:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-07-22 11:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-07-22 12:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-07-22 13:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-07-22 14:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-07-22 15:00:00,0.0,0.01,0.0,0.46,0.0,0.46,8.0
2020-07-22 16:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-07-22 17:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-07-22 18:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-07-22 19:00:00,0.0,0.01,0.0,1.35,0.0,1.36,8.0
2020-07-22 20:00:00,0.0,0.01,0.0,1.11,0.0,1.12,8.0
2020-07-22 21:00:00,0.01,0.33,0.0,0.82,0.0,1.14,8.0
2020-07-22 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-07-22 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
