date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-13 0:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-07-13 1:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-07-13 2:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-07-13 3:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-07-13 4:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-07-13 5:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-07-13 6:00:00,0.0,0.01,0.0,0.44,0.0,0.44,9.0
2020-07-13 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-07-13 8:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-07-13 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-07-13 10:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-07-13 11:00:00,0.0,0.01,0.0,0.65,0.0,0.66,8.0
2020-07-13 12:00:00,0.01,0.28,0.0,0.91,0.0,1.18,8.0
2020-07-13 13:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-07-13 14:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-07-13 15:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-07-13 16:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-07-13 17:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-07-13 18:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-07-13 19:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-07-13 20:00:00,0.0,0.01,0.0,0.55,0.0,0.55,9.0
2020-07-13 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-07-13 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-07-13 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
