date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-03-08 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-03-08 2:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-03-08 4:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-03-08 5:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-03-08 7:00:00,0.0,0.01,0.0,0.44,0.0,0.44,9.0
2020-03-08 8:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-03-08 9:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-03-08 10:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.0
2020-03-08 11:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.0
2020-03-08 12:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-03-08 13:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-03-08 14:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-03-08 15:00:00,0.0,0.01,0.0,0.47,0.0,0.47,8.0
2020-03-08 16:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-03-08 17:00:00,0.0,0.33,0.0,0.44,0.0,0.77,8.0
2020-03-08 18:00:00,0.01,0.01,0.0,0.42,0.0,0.42,11.0
2020-03-08 19:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-03-08 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-03-08 21:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-03-08 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-03-08 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
