date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-10 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-12-10 1:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-12-10 2:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-12-10 3:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-12-10 4:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.0
2020-12-10 5:00:00,0.0,1.49,0.0,0.56,0.0,2.05,9.0
2020-12-10 6:00:00,0.0,3.3,0.0,0.59,0.0,3.89,23.0
2020-12-10 7:00:00,0.0,3.3,0.0,0.55,0.0,3.85,54.0
2020-12-10 8:00:00,0.41,0.07,0.0,0.45,0.0,0.11,86.0
2020-12-10 9:00:00,0.48,0.0,0.0,0.51,0.0,0.02,82.0
2020-12-10 10:00:00,0.58,0.0,0.0,0.6,0.0,0.02,75.0
2020-12-10 11:00:00,0.65,0.0,0.0,0.69,0.0,0.03,69.0
2020-12-10 12:00:00,0.5,0.0,0.0,0.52,0.0,0.03,61.0
2020-12-10 13:00:00,0.48,0.0,0.0,0.51,0.0,0.03,55.0
2020-12-10 14:00:00,0.69,0.0,0.0,0.73,0.0,0.04,49.0
2020-12-10 15:00:00,0.59,0.0,0.0,0.61,0.0,0.02,40.0
2020-12-10 16:00:00,0.59,0.0,0.0,0.6,0.0,0.01,32.0
2020-12-10 17:00:00,0.57,0.0,0.0,0.59,0.0,0.02,26.0
2020-12-10 18:00:00,0.52,0.0,0.0,0.54,0.0,0.02,19.0
2020-12-10 19:00:00,0.17,0.01,0.0,1.0,0.0,0.83,12.0
2020-12-10 20:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-12-10 21:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-12-10 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-12-10 23:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
