date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-05 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-10-05 1:00:00,0.0,2.78,0.0,0.65,0.0,3.43,0.0
2020-10-05 2:00:00,0.0,3.0,0.0,0.57,0.0,3.57,26.0
2020-10-05 3:00:00,0.0,3.0,0.0,0.51,0.0,3.51,55.0
2020-10-05 4:00:00,0.0,0.26,0.0,0.51,0.0,0.77,84.0
2020-10-05 5:00:00,0.0,0.01,0.0,0.52,0.0,0.52,87.0
2020-10-05 6:00:00,0.0,0.01,0.0,0.5,0.0,0.51,87.0
2020-10-05 7:00:00,0.0,0.01,0.0,0.5,0.0,0.51,87.0
2020-10-05 8:00:00,0.45,0.0,0.0,0.5,0.0,0.04,87.0
2020-10-05 9:00:00,0.47,0.0,0.0,0.51,0.0,0.03,81.0
2020-10-05 10:00:00,0.49,0.0,0.0,0.52,0.0,0.03,75.0
2020-10-05 11:00:00,0.61,0.0,0.0,0.65,0.0,0.04,70.0
2020-10-05 12:00:00,0.49,0.0,0.0,0.52,0.0,0.03,62.0
2020-10-05 13:00:00,1.42,0.0,0.0,1.53,0.0,0.11,56.0
2020-10-05 14:00:00,1.15,0.0,0.0,1.21,0.0,0.06,39.0
2020-10-05 15:00:00,0.94,0.0,0.0,0.97,0.0,0.04,25.0
2020-10-05 16:00:00,0.54,0.0,0.0,0.56,0.0,0.02,14.0
2020-10-05 17:00:00,0.47,0.0,0.0,0.63,0.0,0.16,6.0
2020-10-05 18:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-10-05 19:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-10-05 20:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-10-05 21:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-10-05 22:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-10-05 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
