date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-03 0:00:00,0.02,0.01,0.0,0.27,0.0,0.26,4.0
2020-05-03 1:00:00,0.0,2.7,0.0,0.25,0.0,2.95,4.0
2020-05-03 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,30.0
2020-05-03 3:00:00,0.0,3.0,0.0,0.2,0.0,3.2,58.0
2020-05-03 4:00:00,0.01,0.2,0.0,0.18,0.0,0.38,87.0
2020-05-03 5:00:00,0.0,0.01,0.0,0.19,0.0,0.19,89.0
2020-05-03 6:00:00,0.0,0.01,0.0,0.19,0.0,0.19,89.0
2020-05-03 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,89.0
2020-05-03 8:00:00,0.0,0.01,0.0,1.14,0.0,1.15,89.0
2020-05-03 9:00:00,0.04,0.01,0.0,0.89,0.0,0.86,88.0
2020-05-03 10:00:00,0.0,0.01,0.0,0.8,0.0,0.81,88.0
2020-05-03 11:00:00,0.1,0.0,0.0,0.42,0.0,0.32,88.0
2020-05-03 12:00:00,0.24,0.0,0.0,0.27,0.0,0.03,86.0
2020-05-03 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,83.0
2020-05-03 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,80.0
2020-05-03 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,77.0
2020-05-03 16:00:00,0.32,0.0,0.0,0.36,0.0,0.04,74.0
2020-05-03 17:00:00,0.28,0.0,0.0,0.31,0.0,0.03,70.0
2020-05-03 18:00:00,0.4,0.0,0.0,0.42,0.0,0.03,67.0
2020-05-03 19:00:00,1.11,0.0,0.0,1.15,0.0,0.04,61.0
2020-05-03 20:00:00,0.91,0.0,0.0,0.95,0.0,0.04,46.0
2020-05-03 21:00:00,1.23,0.0,0.0,1.28,0.0,0.06,35.0
2020-05-03 22:00:00,1.32,0.0,0.0,1.35,0.0,0.04,20.0
2020-05-03 23:00:00,0.47,0.0,0.0,0.66,0.0,0.2,5.0
