date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-02 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-11-02 1:00:00,0.0,2.75,0.0,1.04,0.0,3.79,0.0
2020-11-02 2:00:00,0.07,2.67,0.0,0.86,0.0,3.46,26.0
2020-11-02 3:00:00,0.01,2.9,0.0,0.62,0.0,3.51,51.0
2020-11-02 4:00:00,0.0,0.1,0.0,0.63,0.0,0.73,78.0
2020-11-02 5:00:00,0.0,0.01,0.0,0.68,0.0,0.69,80.0
2020-11-02 6:00:00,0.0,0.01,0.0,0.69,0.0,0.7,80.0
2020-11-02 7:00:00,0.0,0.01,0.0,0.59,0.0,0.59,80.0
2020-11-02 8:00:00,0.71,0.0,0.0,0.75,0.0,0.05,80.0
2020-11-02 9:00:00,0.68,0.0,0.0,0.71,0.0,0.03,71.0
2020-11-02 10:00:00,0.96,0.0,0.0,1.01,0.0,0.06,65.0
2020-11-02 11:00:00,0.65,0.0,0.0,0.67,0.0,0.02,53.0
2020-11-02 12:00:00,0.71,0.0,0.0,0.73,0.0,0.02,44.0
2020-11-02 13:00:00,0.82,0.0,0.0,0.85,0.0,0.03,35.0
2020-11-02 14:00:00,0.81,0.0,0.0,0.84,0.0,0.02,26.0
2020-11-02 15:00:00,0.73,0.0,0.0,0.75,0.0,0.02,16.0
2020-11-02 16:00:00,0.49,0.0,0.0,0.76,0.0,0.27,6.0
2020-11-02 17:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-11-02 18:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-11-02 19:00:00,0.0,0.01,0.0,0.98,0.0,0.99,0.0
2020-11-02 20:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-11-02 21:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
2020-11-02 22:00:00,0.0,0.01,0.0,0.98,0.0,0.99,0.0
2020-11-02 23:00:00,0.0,0.01,0.0,0.92,0.0,0.92,0.0
