date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-02-24 1:00:00,0.04,2.37,0.0,0.88,0.0,3.22,0.0
2020-02-24 2:00:00,0.0,3.0,0.0,0.72,0.0,3.72,22.0
2020-02-24 3:00:00,0.0,3.0,0.0,0.7,0.0,3.7,51.0
2020-02-24 4:00:00,0.0,0.22,0.0,0.75,0.0,0.97,80.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.72,0.0,0.73,82.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.69,0.0,0.7,82.0
2020-02-24 7:00:00,0.0,0.01,0.0,0.68,0.0,0.69,82.0
2020-02-24 8:00:00,0.59,0.0,0.0,0.69,0.0,0.1,82.0
2020-02-24 9:00:00,0.67,0.0,0.0,0.7,0.0,0.04,74.0
2020-02-24 10:00:00,0.68,0.0,0.0,0.72,0.0,0.04,67.0
2020-02-24 11:00:00,0.66,0.0,0.0,0.7,0.0,0.04,59.0
2020-02-24 12:00:00,0.82,0.0,0.0,0.92,0.0,0.1,52.0
2020-02-24 13:00:00,1.64,0.0,0.0,1.71,0.0,0.07,42.0
2020-02-24 14:00:00,1.75,0.0,0.0,1.92,0.0,0.18,22.0
2020-02-24 15:00:00,0.0,0.01,0.0,0.98,0.0,0.99,0.0
2020-02-24 16:00:00,0.0,0.01,0.0,0.89,0.0,0.89,0.0
2020-02-24 17:00:00,0.0,0.01,0.0,1.48,0.0,1.49,0.0
2020-02-24 18:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-02-24 19:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-02-24 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-02-24 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-02-24 22:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-02-24 23:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
