date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-09 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-02-09 1:00:00,0.0,0.01,0.0,0.48,0.0,0.49,8.0
2020-02-09 2:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-02-09 3:00:00,0.0,0.33,0.0,0.62,0.0,0.96,8.0
2020-02-09 4:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-02-09 5:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-02-09 6:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-02-09 7:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-02-09 8:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-02-09 9:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-02-09 10:00:00,0.0,0.01,0.0,1.26,0.0,1.27,10.0
2020-02-09 11:00:00,0.0,0.01,0.0,1.55,0.0,1.56,9.0
2020-02-09 12:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-02-09 13:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-02-09 14:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-02-09 15:00:00,0.0,0.01,0.0,0.66,0.0,0.66,9.0
2020-02-09 16:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-02-09 17:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-02-09 18:00:00,0.0,0.01,0.0,0.74,0.0,0.74,8.0
2020-02-09 19:00:00,0.0,0.01,0.0,1.22,0.0,1.23,8.0
2020-02-09 20:00:00,0.0,0.01,0.0,1.63,0.0,1.64,8.0
2020-02-09 21:00:00,0.0,0.01,0.0,0.9,0.0,0.91,8.0
2020-02-09 22:00:00,0.0,0.01,0.0,0.91,0.0,0.92,8.0
2020-02-09 23:00:00,0.0,0.01,0.0,1.41,0.0,1.42,8.0
