date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-10 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-09-10 1:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-09-10 2:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-09-10 3:00:00,0.0,0.01,0.0,0.46,0.0,0.46,10.0
2020-09-10 4:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-09-10 5:00:00,0.0,1.59,0.0,0.56,0.0,2.15,10.0
2020-09-10 6:00:00,0.0,3.3,0.0,0.53,0.0,3.83,24.0
2020-09-10 7:00:00,0.0,3.3,0.0,0.47,0.0,3.77,56.0
2020-09-10 8:00:00,0.48,0.27,0.0,0.54,0.0,0.33,87.0
2020-09-10 9:00:00,0.54,0.0,0.0,0.56,0.0,0.03,85.0
2020-09-10 10:00:00,0.42,0.0,0.0,0.44,0.0,0.03,77.0
2020-09-10 11:00:00,0.53,0.0,0.0,0.56,0.0,0.03,73.0
2020-09-10 12:00:00,0.58,0.0,0.0,0.61,0.0,0.03,67.0
2020-09-10 13:00:00,0.51,0.0,0.0,0.55,0.0,0.04,60.0
2020-09-10 14:00:00,0.33,0.0,0.0,0.38,0.0,0.05,53.0
2020-09-10 15:00:00,0.22,0.0,0.0,0.25,0.0,0.03,48.0
2020-09-10 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,45.0
2020-09-10 17:00:00,0.22,0.0,0.0,0.25,0.0,0.03,41.0
2020-09-10 18:00:00,0.29,0.0,0.0,0.32,0.0,0.03,38.0
2020-09-10 19:00:00,0.47,0.0,0.0,0.5,0.0,0.03,33.0
2020-09-10 20:00:00,0.66,0.0,0.0,0.69,0.0,0.03,27.0
2020-09-10 21:00:00,0.82,0.0,0.0,0.97,0.0,0.14,19.0
2020-09-10 22:00:00,0.0,0.01,0.0,0.8,0.0,0.8,10.0
2020-09-10 23:00:00,0.0,0.01,0.0,0.9,0.0,0.9,10.0
