date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-26 0:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-02-26 1:00:00,0.0,2.55,0.0,0.98,0.0,3.53,0.0
2020-02-26 2:00:00,0.0,3.0,0.0,0.95,0.0,3.95,24.0
2020-02-26 3:00:00,0.0,3.0,0.0,0.95,0.0,3.95,53.0
2020-02-26 4:00:00,0.0,0.31,0.0,0.87,0.0,1.18,82.0
2020-02-26 5:00:00,0.0,0.01,0.0,0.79,0.0,0.8,85.0
2020-02-26 6:00:00,0.0,0.01,0.0,0.83,0.0,0.84,85.0
2020-02-26 7:00:00,0.0,0.01,0.0,0.73,0.0,0.74,85.0
2020-02-26 8:00:00,0.53,0.0,0.0,0.59,0.0,0.06,84.0
2020-02-26 9:00:00,0.57,0.0,0.0,0.6,0.0,0.03,77.0
2020-02-26 10:00:00,0.69,0.0,0.0,0.73,0.0,0.04,71.0
2020-02-26 11:00:00,0.6,0.0,0.0,0.63,0.0,0.03,63.0
2020-02-26 12:00:00,0.59,0.0,0.0,0.63,0.0,0.03,57.0
2020-02-26 13:00:00,0.75,0.0,0.0,0.78,0.0,0.04,49.0
2020-02-26 14:00:00,0.55,0.0,0.0,0.58,0.0,0.03,40.0
2020-02-26 15:00:00,0.67,0.0,0.0,0.7,0.0,0.03,32.0
2020-02-26 16:00:00,0.62,0.0,0.0,0.65,0.0,0.03,25.0
2020-02-26 17:00:00,0.57,0.0,0.0,0.6,0.0,0.03,17.0
2020-02-26 18:00:00,0.7,0.0,0.0,0.74,0.0,0.03,11.0
2020-02-26 19:00:00,0.09,0.01,0.0,0.89,0.0,0.81,1.0
2020-02-26 20:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-02-26 21:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-02-26 22:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
2020-02-26 23:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
