date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-21 0:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-12-21 1:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-12-21 2:00:00,0.0,0.01,0.0,0.51,0.0,0.51,9.0
2020-12-21 3:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-12-21 4:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-12-21 5:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-21 6:00:00,0.0,0.01,0.0,0.55,0.0,0.55,9.0
2020-12-21 7:00:00,0.0,0.01,0.0,0.49,0.0,0.49,9.0
2020-12-21 8:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
2020-12-21 9:00:00,0.0,0.01,0.0,0.61,0.0,0.62,8.0
2020-12-21 10:00:00,0.0,0.01,0.0,0.5,0.0,0.5,8.0
2020-12-21 11:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-12-21 12:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
2020-12-21 13:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-12-21 14:00:00,0.0,0.31,0.0,0.53,0.0,0.84,8.0
2020-12-21 15:00:00,0.0,0.02,0.0,0.48,0.0,0.5,9.0
2020-12-21 16:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-12-21 17:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-12-21 18:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-12-21 19:00:00,0.0,0.01,0.0,1.55,0.0,1.56,10.0
2020-12-21 20:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-12-21 21:00:00,0.0,0.01,0.0,0.84,0.0,0.84,9.0
2020-12-21 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,9.0
2020-12-21 23:00:00,0.0,0.01,0.0,0.69,0.0,0.69,9.0
