date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-09-21 5:00:00,0.0,1.28,0.0,0.1,0.0,1.37,9.0
2020-09-21 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,20.0
2020-09-21 7:00:00,0.0,3.3,0.0,0.12,0.0,3.42,53.0
2020-09-21 8:00:00,0.35,0.07,0.0,0.38,0.0,0.09,84.0
2020-09-21 9:00:00,0.4,0.0,0.0,0.42,0.0,0.02,81.0
2020-09-21 10:00:00,0.41,0.0,0.0,0.43,0.0,0.02,75.0
2020-09-21 11:00:00,0.4,0.0,0.0,0.43,0.0,0.03,70.0
2020-09-21 12:00:00,0.4,0.0,0.0,0.43,0.0,0.03,66.0
2020-09-21 13:00:00,0.4,0.0,0.0,0.43,0.0,0.03,60.0
2020-09-21 14:00:00,0.41,0.0,0.0,0.43,0.0,0.02,56.0
2020-09-21 15:00:00,0.4,0.0,0.0,0.43,0.0,0.03,49.0
2020-09-21 16:00:00,0.39,0.0,0.0,0.42,0.0,0.03,44.0
2020-09-21 17:00:00,0.39,0.0,0.0,0.42,0.0,0.03,39.0
2020-09-21 18:00:00,0.4,0.0,0.0,0.41,0.0,0.01,33.0
2020-09-21 19:00:00,0.39,0.0,0.0,0.42,0.0,0.02,28.0
2020-09-21 20:00:00,0.4,0.0,0.0,0.41,0.0,0.02,24.0
2020-09-21 21:00:00,0.41,0.0,0.0,0.42,0.0,0.01,19.0
2020-09-21 22:00:00,0.26,0.0,0.0,0.43,0.0,0.17,14.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
