date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-11 0:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-12-11 1:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-12-11 2:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-12-11 3:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-12-11 4:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-11 5:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-11 6:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-11 7:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-12-11 8:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-11 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-11 10:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-11 11:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-11 12:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-12-11 13:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-12-11 14:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-12-11 15:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-12-11 16:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-12-11 17:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-12-11 18:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-12-11 19:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-12-11 20:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-12-11 21:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-12-11 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-12-11 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
