date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.6,0.0,0.6,9.0
2020-11-24 3:00:00,0.0,0.01,0.0,0.59,0.0,0.59,9.0
2020-11-24 4:00:00,0.0,2.86,0.0,0.61,0.0,3.47,9.0
2020-11-24 5:00:00,0.0,3.3,0.0,0.53,0.0,3.83,35.0
2020-11-24 6:00:00,0.0,3.2,0.0,0.59,0.0,3.79,67.0
2020-11-24 7:00:00,0.55,0.03,0.0,0.61,0.0,0.09,98.0
2020-11-24 8:00:00,0.52,0.0,0.0,0.55,0.0,0.03,91.0
2020-11-24 9:00:00,0.51,0.0,0.0,0.55,0.0,0.03,85.0
2020-11-24 10:00:00,0.54,0.0,0.0,0.57,0.0,0.03,78.0
2020-11-24 11:00:00,0.62,0.0,0.0,0.67,0.0,0.05,72.0
2020-11-24 12:00:00,0.49,0.0,0.0,0.52,0.0,0.03,65.0
2020-11-24 13:00:00,0.49,0.0,0.0,0.53,0.0,0.03,58.0
2020-11-24 14:00:00,0.5,0.0,0.0,0.52,0.0,0.02,52.0
2020-11-24 15:00:00,0.46,0.0,0.0,0.48,0.0,0.03,45.0
2020-11-24 16:00:00,0.03,0.01,0.0,0.58,0.0,0.56,40.0
2020-11-24 17:00:00,0.0,0.01,0.0,0.77,0.0,0.77,39.0
2020-11-24 18:00:00,0.06,0.01,0.0,0.84,0.0,0.79,39.0
2020-11-24 19:00:00,0.0,0.01,0.0,1.82,0.0,1.82,38.0
2020-11-24 20:00:00,0.99,0.0,0.0,1.39,0.0,0.41,38.0
2020-11-24 21:00:00,0.77,0.0,0.0,0.8,0.0,0.03,26.0
2020-11-24 22:00:00,0.56,0.0,0.0,0.86,0.0,0.3,16.0
2020-11-24 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
