date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-18 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-02-18 1:00:00,0.0,2.43,0.0,0.71,0.0,3.14,0.0
2020-02-18 2:00:00,0.03,2.77,0.0,0.64,0.0,3.37,24.0
2020-02-18 3:00:00,0.0,3.0,0.0,0.65,0.0,3.65,48.0
2020-02-18 4:00:00,0.0,0.32,0.0,0.63,0.0,0.95,77.0
2020-02-18 5:00:00,0.0,0.01,0.0,0.62,0.0,0.63,82.0
2020-02-18 6:00:00,0.0,0.01,0.0,0.68,0.0,0.68,82.0
2020-02-18 7:00:00,0.0,0.01,0.0,0.71,0.0,0.72,81.0
2020-02-18 8:00:00,0.59,0.0,0.0,0.64,0.0,0.06,81.0
2020-02-18 9:00:00,0.2,2.21,0.0,0.61,0.0,2.63,74.0
2020-02-18 10:00:00,0.13,1.37,0.0,0.6,0.0,1.83,91.0
2020-02-18 11:00:00,0.76,0.0,0.0,0.8,0.0,0.05,99.0
2020-02-18 12:00:00,0.68,0.0,0.0,0.71,0.0,0.03,89.0
2020-02-18 13:00:00,0.92,0.0,0.0,1.0,0.0,0.08,80.0
2020-02-18 14:00:00,0.74,0.0,0.0,0.77,0.0,0.03,68.0
2020-02-18 15:00:00,0.58,0.0,0.0,0.6,0.0,0.02,60.0
2020-02-18 16:00:00,0.57,0.0,0.0,0.6,0.0,0.03,53.0
2020-02-18 17:00:00,0.73,0.0,0.0,0.78,0.0,0.05,45.0
2020-02-18 18:00:00,0.69,0.0,0.0,0.72,0.0,0.03,37.0
2020-02-18 19:00:00,1.42,0.0,0.0,1.46,0.0,0.04,27.0
2020-02-18 20:00:00,0.89,0.0,0.0,0.98,0.0,0.09,11.0
2020-02-18 21:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-02-18 22:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-02-18 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
