date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-21 1:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-21 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-21 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-06-21 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-06-21 5:00:00,0.0,1.43,0.0,0.29,0.0,1.72,9.0
2020-06-21 6:00:00,0.0,3.3,0.0,0.28,0.0,3.58,22.0
2020-06-21 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,54.0
2020-06-21 8:00:00,0.23,0.3,0.0,0.3,0.0,0.37,85.0
2020-06-21 9:00:00,0.25,0.0,0.0,0.28,0.0,0.03,85.0
2020-06-21 10:00:00,0.24,0.0,0.0,0.27,0.0,0.03,82.0
2020-06-21 11:00:00,0.82,0.0,0.0,0.89,0.0,0.08,78.0
2020-06-21 12:00:00,0.94,0.0,0.0,1.21,0.0,0.27,69.0
2020-06-21 13:00:00,0.28,0.0,0.0,0.31,0.0,0.03,58.0
2020-06-21 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,55.0
2020-06-21 15:00:00,1.08,0.0,0.0,1.57,0.0,0.49,51.0
2020-06-21 16:00:00,0.9,0.0,0.0,1.43,0.0,0.53,37.0
2020-06-21 17:00:00,1.26,0.0,0.0,2.13,0.0,0.88,26.0
2020-06-21 18:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-21 19:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-21 20:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-06-21 21:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-06-21 22:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-21 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
