date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-20 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-10-20 1:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-10-20 2:00:00,0.0,0.01,0.0,0.7,0.0,0.7,9.0
2020-10-20 3:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-10-20 4:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-10-20 5:00:00,0.0,1.36,0.0,0.59,0.0,1.94,9.0
2020-10-20 6:00:00,0.0,3.3,0.0,0.53,0.0,3.83,22.0
2020-10-20 7:00:00,0.0,3.29,0.0,0.58,0.0,3.87,53.0
2020-10-20 8:00:00,0.54,0.12,0.0,0.59,0.0,0.17,85.0
2020-10-20 9:00:00,0.54,0.0,0.0,0.56,0.0,0.02,80.0
2020-10-20 10:00:00,0.53,0.0,0.0,0.56,0.0,0.03,72.0
2020-10-20 11:00:00,0.56,0.0,0.0,0.59,0.0,0.03,67.0
2020-10-20 12:00:00,0.58,0.0,0.0,0.6,0.0,0.02,60.0
2020-10-20 13:00:00,1.93,0.0,0.0,2.22,0.0,0.29,52.0
2020-10-20 14:00:00,1.52,0.0,0.0,1.83,0.0,0.31,27.0
2020-10-20 15:00:00,0.01,0.01,0.0,0.54,0.0,0.53,10.0
2020-10-20 16:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-10-20 17:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-10-20 18:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-10-20 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-10-20 20:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-10-20 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-10-20 22:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-10-20 23:00:00,0.0,0.01,0.0,1.61,0.0,1.62,10.0
