date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-03-16 1:00:00,0.0,2.49,0.0,0.74,0.0,3.23,0.0
2020-03-16 2:00:00,0.0,3.0,0.0,0.67,0.0,3.67,24.0
2020-03-16 3:00:00,0.0,3.0,0.0,0.59,0.0,3.59,52.0
2020-03-16 4:00:00,0.0,0.28,0.0,0.58,0.0,0.86,81.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.59,0.0,0.59,84.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.56,0.0,0.57,84.0
2020-03-16 7:00:00,0.0,0.01,0.0,0.55,0.0,0.56,84.0
2020-03-16 8:00:00,0.52,0.0,0.0,0.57,0.0,0.05,84.0
2020-03-16 9:00:00,0.53,0.0,0.0,0.56,0.0,0.03,77.0
2020-03-16 10:00:00,0.54,0.0,0.0,0.57,0.0,0.03,71.0
2020-03-16 11:00:00,0.7,0.0,0.0,0.76,0.0,0.06,66.0
2020-03-16 12:00:00,0.56,0.0,0.0,0.59,0.0,0.03,56.0
2020-03-16 13:00:00,0.5,0.0,0.0,0.52,0.0,0.02,48.0
2020-03-16 14:00:00,1.07,0.0,0.0,1.12,0.0,0.05,42.0
2020-03-16 15:00:00,1.6,0.0,0.0,1.63,0.0,0.04,28.0
2020-03-16 16:00:00,0.75,0.01,0.0,1.42,0.0,0.68,9.0
2020-03-16 17:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-03-16 18:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-03-16 19:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-03-16 20:00:00,0.0,0.01,0.0,1.47,0.0,1.48,0.0
2020-03-16 21:00:00,0.0,0.01,0.0,1.7,0.0,1.71,0.0
2020-03-16 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-03-16 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
