date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-23 0:00:00,0.0,0.01,0.0,0.77,0.0,0.77,10.0
2020-08-23 1:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-08-23 2:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-08-23 3:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-08-23 4:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-08-23 5:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-08-23 6:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-23 7:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-08-23 8:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-08-23 9:00:00,0.0,0.01,0.0,0.59,0.0,0.6,8.0
2020-08-23 10:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-08-23 11:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-08-23 12:00:00,0.0,0.01,0.0,1.68,0.0,1.68,8.0
2020-08-23 13:00:00,0.0,0.01,0.0,1.72,0.0,1.73,8.0
2020-08-23 14:00:00,0.0,0.01,0.0,0.59,0.0,0.6,8.0
2020-08-23 15:00:00,0.0,0.33,0.0,0.44,0.0,0.77,8.0
2020-08-23 16:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-08-23 17:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-08-23 18:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-08-23 19:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-08-23 20:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-08-23 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-08-23 22:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-08-23 23:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
