date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-04 0:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-12-04 1:00:00,0.0,2.72,0.0,0.7,0.0,3.43,0.0
2020-12-04 2:00:00,0.0,3.0,0.0,0.64,0.0,3.64,26.0
2020-12-04 3:00:00,0.0,2.78,0.0,0.55,0.0,3.33,55.0
2020-12-04 4:00:00,0.0,0.3,0.0,0.56,0.0,0.86,83.0
2020-12-04 5:00:00,0.0,0.01,0.0,0.63,0.0,0.64,86.0
2020-12-04 6:00:00,0.03,0.01,0.0,0.63,0.0,0.61,86.0
2020-12-04 7:00:00,0.0,0.01,0.0,0.56,0.0,0.57,85.0
2020-12-04 8:00:00,0.46,0.0,0.0,0.53,0.0,0.07,85.0
2020-12-04 9:00:00,0.57,0.0,0.0,0.6,0.0,0.02,80.0
2020-12-04 10:00:00,0.58,0.0,0.0,0.62,0.0,0.03,72.0
2020-12-04 11:00:00,0.73,0.0,0.0,0.77,0.0,0.04,66.0
2020-12-04 12:00:00,0.61,0.0,0.0,0.63,0.0,0.02,57.0
2020-12-04 13:00:00,0.67,0.0,0.0,0.7,0.0,0.03,49.0
2020-12-04 14:00:00,0.58,0.0,0.0,0.61,0.0,0.03,40.0
2020-12-04 15:00:00,1.11,0.0,0.0,1.13,0.0,0.03,32.0
2020-12-04 16:00:00,0.77,0.0,0.0,0.82,0.0,0.05,19.0
2020-12-04 17:00:00,0.65,0.0,0.0,0.66,0.0,0.02,11.0
2020-12-04 18:00:00,0.16,0.01,0.0,0.81,0.0,0.66,2.0
2020-12-04 19:00:00,0.0,0.01,0.0,0.8,0.0,0.8,0.0
2020-12-04 20:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-12-04 21:00:00,0.0,0.01,0.0,1.08,0.0,1.09,0.0
2020-12-04 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-12-04 23:00:00,0.0,0.01,0.0,0.71,0.0,0.71,0.0
