date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-17 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-07-17 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-17 2:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-07-17 3:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-17 4:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-17 5:00:00,0.0,0.01,0.0,0.46,0.0,0.46,10.0
2020-07-17 6:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-07-17 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-07-17 8:00:00,0.0,0.01,0.0,0.42,0.0,0.42,9.0
2020-07-17 9:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-07-17 10:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-07-17 11:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-07-17 12:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-07-17 13:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-07-17 14:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-07-17 15:00:00,0.0,0.01,0.0,0.48,0.0,0.49,8.0
2020-07-17 16:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-07-17 17:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-07-17 18:00:00,0.0,0.01,0.0,0.41,0.0,0.42,8.0
2020-07-17 19:00:00,0.0,0.01,0.0,1.16,0.0,1.17,8.0
2020-07-17 20:00:00,0.01,0.33,0.0,1.84,0.0,2.16,8.0
2020-07-17 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-07-17 22:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-07-17 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
