date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-17 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-02-17 1:00:00,0.0,2.77,0.0,0.65,0.0,3.42,0.0
2020-02-17 2:00:00,0.0,3.0,0.0,0.64,0.0,3.64,26.0
2020-02-17 3:00:00,0.0,3.0,0.0,0.65,0.0,3.65,54.0
2020-02-17 4:00:00,0.04,0.23,0.0,0.63,0.0,0.82,83.0
2020-02-17 5:00:00,0.09,0.01,0.0,0.63,0.0,0.55,85.0
2020-02-17 6:00:00,0.0,0.01,0.0,0.62,0.0,0.63,83.0
2020-02-17 7:00:00,0.03,0.01,0.0,0.59,0.0,0.58,83.0
2020-02-17 8:00:00,0.44,0.0,0.0,0.53,0.0,0.09,83.0
2020-02-17 9:00:00,0.41,0.0,0.0,0.44,0.0,0.03,77.0
2020-02-17 10:00:00,0.6,0.0,0.0,0.63,0.0,0.03,73.0
2020-02-17 11:00:00,0.57,0.0,0.0,0.6,0.0,0.03,67.0
2020-02-17 12:00:00,0.54,0.0,0.0,0.57,0.0,0.03,60.0
2020-02-17 13:00:00,0.53,0.0,0.0,0.56,0.0,0.03,53.0
2020-02-17 14:00:00,0.52,0.0,0.0,0.55,0.0,0.03,45.0
2020-02-17 15:00:00,0.51,0.0,0.0,0.55,0.0,0.03,38.0
2020-02-17 16:00:00,0.52,0.0,0.0,0.55,0.0,0.03,31.0
2020-02-17 17:00:00,0.52,0.0,0.0,0.55,0.0,0.03,26.0
2020-02-17 18:00:00,0.63,0.0,0.0,0.66,0.0,0.03,20.0
2020-02-17 19:00:00,0.87,0.0,0.0,0.9,0.0,0.03,13.0
2020-02-17 20:00:00,0.1,0.01,0.0,0.99,0.0,0.9,1.0
2020-02-17 21:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-02-17 22:00:00,0.0,0.01,0.0,0.96,0.0,0.96,0.0
2020-02-17 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
