date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-12-06 1:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-12-06 2:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-12-06 3:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-12-06 4:00:00,0.0,0.41,0.0,0.49,0.0,0.89,9.0
2020-12-06 5:00:00,0.0,1.54,0.0,0.46,0.0,2.0,10.0
2020-12-06 6:00:00,0.0,3.3,0.0,0.45,0.0,3.75,25.0
2020-12-06 7:00:00,0.0,3.3,0.0,0.44,0.0,3.74,56.0
2020-12-06 8:00:00,0.4,0.1,0.0,0.44,0.0,0.15,88.0
2020-12-06 9:00:00,0.45,0.0,0.0,0.46,0.0,0.01,84.0
2020-12-06 10:00:00,0.61,0.0,0.0,0.66,0.0,0.05,78.0
2020-12-06 11:00:00,0.64,0.0,0.0,0.67,0.0,0.04,71.0
2020-12-06 12:00:00,0.48,0.0,0.0,0.5,0.0,0.03,63.0
2020-12-06 13:00:00,0.66,0.0,0.0,0.71,0.0,0.05,58.0
2020-12-06 14:00:00,0.56,0.0,0.0,0.59,0.0,0.03,49.0
2020-12-06 15:00:00,0.6,0.0,0.0,0.64,0.0,0.04,43.0
2020-12-06 16:00:00,0.42,0.0,0.0,0.45,0.0,0.02,34.0
2020-12-06 17:00:00,0.43,0.0,0.0,0.46,0.0,0.03,29.0
2020-12-06 18:00:00,0.43,0.0,0.0,0.46,0.0,0.03,25.0
2020-12-06 19:00:00,0.6,0.0,0.0,0.63,0.0,0.03,18.0
2020-12-06 20:00:00,0.05,0.01,0.0,0.51,0.0,0.47,11.0
2020-12-06 21:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-12-06 22:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-12-06 23:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
