date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.23,0.01,0.0,1.33,0.0,1.11,13.0
2020-10-25 1:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-10-25 2:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-10-25 3:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-10-25 4:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-25 5:00:00,0.0,1.46,0.0,0.48,0.0,1.94,10.0
2020-10-25 6:00:00,0.0,3.3,0.0,0.49,0.0,3.79,23.0
2020-10-25 7:00:00,0.0,3.3,0.0,0.53,0.0,3.83,55.0
2020-10-25 8:00:00,0.47,0.17,0.0,0.53,0.0,0.24,86.0
2020-10-25 9:00:00,0.51,0.0,0.0,0.54,0.0,0.02,83.0
2020-10-25 10:00:00,0.45,0.0,0.0,0.49,0.0,0.03,76.0
2020-10-25 11:00:00,0.56,0.0,0.0,0.59,0.0,0.03,70.0
2020-10-25 12:00:00,0.46,0.0,0.0,0.48,0.0,0.02,65.0
2020-10-25 13:00:00,0.64,0.0,0.0,0.67,0.0,0.03,59.0
2020-10-25 14:00:00,0.62,0.0,0.0,0.67,0.0,0.04,51.0
2020-10-25 15:00:00,1.56,0.0,0.0,1.61,0.0,0.07,42.0
2020-10-25 16:00:00,0.71,0.0,0.0,0.75,0.0,0.04,24.0
2020-10-25 17:00:00,0.45,0.0,0.0,0.65,0.0,0.21,16.0
2020-10-25 18:00:00,0.0,0.01,0.0,1.74,0.0,1.75,10.0
2020-10-25 19:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
