date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-06-02 1:00:00,0.04,2.4,0.0,0.68,0.0,3.04,0.0
2020-06-02 2:00:00,0.0,2.96,0.0,0.59,0.0,3.55,23.0
2020-06-02 3:00:00,0.02,2.81,0.0,0.53,0.0,3.32,51.0
2020-06-02 4:00:00,0.0,0.31,0.0,0.52,0.0,0.83,77.0
2020-06-02 5:00:00,0.0,0.01,0.0,0.51,0.0,0.52,81.0
2020-06-02 6:00:00,0.0,0.01,0.0,0.5,0.0,0.51,81.0
2020-06-02 7:00:00,0.0,0.01,0.0,0.5,0.0,0.5,81.0
2020-06-02 8:00:00,0.46,0.0,0.0,0.51,0.0,0.04,81.0
2020-06-02 9:00:00,0.5,0.0,0.0,0.53,0.0,0.03,75.0
2020-06-02 10:00:00,0.53,0.0,0.0,0.56,0.0,0.03,69.0
2020-06-02 11:00:00,0.51,0.0,0.0,0.55,0.0,0.03,63.0
2020-06-02 12:00:00,0.79,0.0,0.0,0.85,0.0,0.07,57.0
2020-06-02 13:00:00,0.49,0.0,0.0,0.52,0.0,0.03,47.0
2020-06-02 14:00:00,0.98,0.0,0.0,1.02,0.0,0.04,41.0
2020-06-02 15:00:00,0.55,0.0,0.0,0.59,0.0,0.03,29.0
2020-06-02 16:00:00,0.99,0.0,0.0,1.04,0.0,0.04,23.0
2020-06-02 17:00:00,0.66,0.0,0.0,0.7,0.0,0.03,10.0
2020-06-02 18:00:00,0.06,0.01,0.0,0.73,0.0,0.67,1.0
2020-06-02 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-06-02 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-06-02 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-06-02 22:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-06-02 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
