date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-08-20 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-08-20 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-08-20 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-08-20 4:00:00,0.01,0.5,0.0,0.29,0.0,0.78,8.0
2020-08-20 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-08-20 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-20 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-20 8:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-08-20 9:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-20 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-20 11:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-20 12:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-08-20 13:00:00,0.0,0.01,0.0,0.78,0.0,0.78,9.0
2020-08-20 14:00:00,0.0,0.01,0.0,1.43,0.0,1.44,9.0
2020-08-20 15:00:00,0.0,0.01,0.0,1.89,0.0,1.9,9.0
2020-08-20 16:00:00,0.0,0.01,0.0,1.3,0.0,1.3,9.0
2020-08-20 17:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-08-20 18:00:00,0.0,0.01,0.0,1.19,0.0,1.2,9.0
2020-08-20 19:00:00,0.0,0.01,0.0,1.22,0.0,1.23,8.0
2020-08-20 20:00:00,0.0,0.01,0.0,1.5,0.0,1.51,8.0
2020-08-20 21:00:00,0.0,0.01,0.0,0.84,0.0,0.85,8.0
2020-08-20 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,8.0
2020-08-20 23:00:00,0.0,0.01,0.0,0.76,0.0,0.76,8.0
