date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-29 1:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-07-29 2:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-29 3:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-07-29 4:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-07-29 5:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-07-29 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-07-29 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-29 8:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-07-29 9:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-29 10:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.0
2020-07-29 11:00:00,0.0,0.01,0.0,0.44,0.0,0.44,9.0
2020-07-29 12:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-07-29 13:00:00,0.0,0.01,0.0,0.46,0.0,0.46,8.0
2020-07-29 14:00:00,0.0,0.01,0.0,0.46,0.0,0.46,8.0
2020-07-29 15:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-07-29 16:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-07-29 17:00:00,0.0,0.26,0.0,0.42,0.0,0.68,8.0
2020-07-29 18:00:00,0.0,0.08,0.0,0.42,0.0,0.49,9.0
2020-07-29 19:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-07-29 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-07-29 21:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
