date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-10-17 1:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-10-17 2:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-10-17 3:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-10-17 4:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-10-17 5:00:00,0.0,1.51,0.0,0.67,0.0,2.18,9.0
2020-10-17 6:00:00,0.0,3.3,0.0,0.67,0.0,3.97,23.0
2020-10-17 7:00:00,0.0,3.3,0.0,0.67,0.0,3.97,55.0
2020-10-17 8:00:00,0.56,0.28,0.0,0.66,0.0,0.37,87.0
2020-10-17 9:00:00,0.72,0.0,0.0,0.74,0.0,0.03,83.0
2020-10-17 10:00:00,0.67,0.0,0.0,0.7,0.0,0.03,74.0
2020-10-17 11:00:00,0.68,0.0,0.0,0.69,0.0,0.02,67.0
2020-10-17 12:00:00,0.65,0.0,0.0,0.69,0.0,0.04,58.0
2020-10-17 13:00:00,0.88,0.0,0.0,0.93,0.0,0.05,49.0
2020-10-17 14:00:00,0.66,0.0,0.0,0.68,0.0,0.03,39.0
2020-10-17 15:00:00,0.65,0.0,0.0,0.68,0.0,0.03,30.0
2020-10-17 16:00:00,0.57,0.0,0.0,0.6,0.0,0.03,23.0
2020-10-17 17:00:00,0.48,0.0,0.0,0.81,0.0,0.33,16.0
2020-10-17 18:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-10-17 19:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-10-17 20:00:00,0.0,0.01,0.0,1.0,0.0,1.0,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-10-17 22:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
