date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-24 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-12-24 1:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-12-24 2:00:00,0.0,0.01,0.0,0.5,0.0,0.5,8.0
2020-12-24 3:00:00,0.0,0.17,0.0,0.48,0.0,0.65,8.0
2020-12-24 4:00:00,0.0,0.17,0.0,0.53,0.0,0.7,8.0
2020-12-24 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-12-24 6:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-12-24 7:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-12-24 8:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-12-24 9:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-12-24 10:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-12-24 11:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-24 12:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-24 13:00:00,0.0,0.01,0.0,0.98,0.0,0.99,9.0
2020-12-24 14:00:00,0.0,0.01,0.0,1.32,0.0,1.33,9.0
2020-12-24 15:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-12-24 16:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-12-24 17:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-12-24 18:00:00,0.0,0.01,0.0,1.14,0.0,1.15,8.0
2020-12-24 19:00:00,0.0,0.01,0.0,1.04,0.0,1.05,8.0
2020-12-24 20:00:00,0.0,0.01,0.0,2.92,0.0,2.93,8.0
2020-12-24 21:00:00,0.0,0.01,0.0,3.95,0.0,3.96,8.0
2020-12-24 22:00:00,0.0,0.01,0.0,2.07,0.0,2.08,8.0
2020-12-24 23:00:00,0.0,0.01,0.0,2.01,0.0,2.01,8.0
