date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.0,0.01,0.0,0.69,0.0,0.7,8.0
2020-08-15 1:00:00,0.0,0.01,0.0,0.74,0.0,0.75,8.0
2020-08-15 2:00:00,0.0,0.01,0.0,0.61,0.0,0.62,8.0
2020-08-15 3:00:00,0.0,0.33,0.0,0.59,0.0,0.92,8.0
2020-08-15 4:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-08-15 5:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-08-15 6:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-08-15 7:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-08-15 8:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-08-15 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-08-15 10:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-15 11:00:00,0.0,0.01,0.0,1.42,0.0,1.43,9.0
2020-08-15 12:00:00,0.0,0.01,0.0,1.06,0.0,1.07,9.0
2020-08-15 13:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-08-15 14:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-08-15 15:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-08-15 16:00:00,0.0,0.01,0.0,1.84,0.0,1.85,9.0
2020-08-15 17:00:00,0.0,0.01,0.0,1.43,0.0,1.44,9.0
2020-08-15 18:00:00,0.0,0.01,0.0,0.72,0.0,0.72,8.0
2020-08-15 19:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-08-15 20:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-08-15 21:00:00,0.0,0.01,0.0,0.57,0.0,0.57,8.0
2020-08-15 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,8.0
2020-08-15 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,8.0
