date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-30 0:00:00,0.51,0.76,0.0,0.75,0.0,1.0,11.0
2020-05-30 1:00:00,0.49,0.62,0.0,0.64,0.0,0.78,12.0
2020-05-30 2:00:00,0.47,0.59,0.0,0.66,0.0,0.78,12.0
2020-05-30 3:00:00,0.49,0.46,0.0,0.63,0.0,0.6,12.0
2020-05-30 4:00:00,0.44,0.47,0.0,0.57,0.0,0.59,10.0
2020-05-30 5:00:00,0.21,1.96,0.0,0.57,0.0,2.32,9.0
2020-05-30 6:00:00,0.0,3.3,0.0,0.56,0.0,3.86,25.0
2020-05-30 7:00:00,0.0,3.27,0.0,0.56,0.0,3.82,57.0
2020-05-30 8:00:00,0.44,0.34,0.0,0.55,0.0,0.44,89.0
2020-05-30 9:00:00,0.52,0.0,0.0,0.55,0.0,0.02,87.0
2020-05-30 10:00:00,0.55,0.0,0.0,0.57,0.0,0.02,81.0
2020-05-30 11:00:00,0.73,0.0,0.0,0.78,0.0,0.05,74.0
2020-05-30 12:00:00,0.54,0.0,0.0,0.57,0.0,0.02,65.0
2020-05-30 13:00:00,0.53,0.0,0.0,0.55,0.0,0.03,58.0
2020-05-30 14:00:00,0.52,0.0,0.0,0.55,0.0,0.03,52.0
2020-05-30 15:00:00,0.54,0.0,0.0,0.56,0.0,0.02,44.0
2020-05-30 16:00:00,0.56,0.0,0.0,0.58,0.0,0.02,38.0
2020-05-30 17:00:00,0.55,0.0,0.0,0.58,0.0,0.03,31.0
2020-05-30 18:00:00,0.45,0.0,0.0,0.48,0.0,0.03,24.0
2020-05-30 19:00:00,0.45,0.0,0.0,0.48,0.0,0.04,17.0
2020-05-30 20:00:00,0.59,0.56,0.0,0.91,0.0,0.88,12.0
2020-05-30 21:00:00,0.58,0.88,0.0,1.07,0.0,1.37,10.0
2020-05-30 22:00:00,0.54,0.61,0.0,0.69,0.0,0.77,11.0
2020-05-30 23:00:00,0.51,0.48,0.0,0.65,0.0,0.62,11.0
