date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.07,0.01,0.0,0.82,0.0,0.76,9.0
2020-09-04 1:00:00,0.0,2.98,0.0,0.95,0.0,3.93,8.0
2020-09-04 2:00:00,0.0,3.3,0.0,0.87,0.0,4.17,35.0
2020-09-04 3:00:00,0.0,3.03,0.0,0.79,0.0,3.82,67.0
2020-09-04 4:00:00,0.0,0.08,0.0,0.72,0.0,0.8,95.0
2020-09-04 5:00:00,0.0,0.01,0.0,0.84,0.0,0.85,95.0
2020-09-04 6:00:00,0.0,0.01,0.0,0.84,0.0,0.85,95.0
2020-09-04 7:00:00,0.0,0.01,0.0,0.81,0.0,0.81,95.0
2020-09-04 8:00:00,0.0,0.01,0.0,0.74,0.0,0.75,95.0
2020-09-04 9:00:00,0.0,0.01,0.0,0.97,0.0,0.98,95.0
2020-09-04 10:00:00,0.0,0.01,0.0,0.87,0.0,0.88,94.0
2020-09-04 11:00:00,0.0,0.01,0.0,0.99,0.0,1.0,94.0
2020-09-04 12:00:00,0.0,0.01,0.0,0.85,0.0,0.86,94.0
2020-09-04 13:00:00,0.0,0.01,0.0,0.73,0.0,0.74,94.0
2020-09-04 14:00:00,0.0,0.01,0.0,0.81,0.0,0.82,94.0
2020-09-04 15:00:00,0.0,0.01,0.0,0.37,0.0,0.38,94.0
2020-09-04 16:00:00,0.0,0.01,0.0,0.36,0.0,0.37,92.0
2020-09-04 17:00:00,0.0,0.01,0.0,0.47,0.0,0.48,92.0
2020-09-04 18:00:00,0.34,0.0,0.0,0.41,0.0,0.07,92.0
2020-09-04 19:00:00,0.6,0.0,0.0,0.63,0.0,0.03,88.0
2020-09-04 20:00:00,0.52,0.0,0.0,0.55,0.0,0.03,81.0
2020-09-04 21:00:00,0.71,0.0,0.0,0.75,0.0,0.04,74.0
2020-09-04 22:00:00,0.77,0.0,0.0,0.8,0.0,0.03,65.0
2020-09-04 23:00:00,0.53,0.0,0.0,0.55,0.0,0.03,55.0
