date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-31 0:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-07-31 1:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-07-31 2:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-07-31 3:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-07-31 4:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-07-31 5:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-07-31 6:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-07-31 7:00:00,0.0,0.01,0.0,0.46,0.0,0.46,8.0
2020-07-31 8:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-07-31 9:00:00,0.0,0.01,0.0,0.64,0.0,0.65,8.0
2020-07-31 10:00:00,0.0,0.01,0.0,0.48,0.0,0.48,8.0
2020-07-31 11:00:00,0.0,0.33,0.0,0.61,0.0,0.93,8.0
2020-07-31 12:00:00,0.0,0.01,0.0,0.96,0.0,0.96,10.0
2020-07-31 13:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-07-31 14:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-07-31 15:00:00,0.0,0.01,0.0,2.0,0.0,2.01,10.0
2020-07-31 16:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-07-31 17:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-07-31 18:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-07-31 19:00:00,0.0,0.01,0.0,2.34,0.0,2.34,9.0
2020-07-31 20:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-07-31 21:00:00,0.0,0.01,0.0,0.93,0.0,0.94,9.0
2020-07-31 22:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-07-31 23:00:00,0.0,0.01,0.0,0.8,0.0,0.81,9.0
