date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-26 0:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-03-26 1:00:00,0.0,2.92,0.0,0.66,0.0,3.58,0.0
2020-03-26 2:00:00,0.0,3.0,0.0,0.55,0.0,3.55,28.0
2020-03-26 3:00:00,0.0,2.71,0.0,0.55,0.0,3.27,57.0
2020-03-26 4:00:00,0.03,0.36,0.0,0.59,0.0,0.92,83.0
2020-03-26 5:00:00,0.0,0.01,0.0,0.6,0.0,0.61,86.0
2020-03-26 6:00:00,0.0,0.01,0.0,0.59,0.0,0.59,86.0
2020-03-26 7:00:00,0.0,0.01,0.0,0.56,0.0,0.57,86.0
2020-03-26 8:00:00,0.55,0.0,0.0,0.62,0.0,0.07,85.0
2020-03-26 9:00:00,0.57,0.0,0.0,0.6,0.0,0.03,78.0
2020-03-26 10:00:00,0.51,0.0,0.0,0.54,0.0,0.02,72.0
2020-03-26 11:00:00,0.61,0.0,0.0,0.66,0.0,0.05,67.0
2020-03-26 12:00:00,0.77,0.0,0.0,0.8,0.0,0.04,59.0
2020-03-26 13:00:00,0.99,0.0,0.0,1.04,0.0,0.05,49.0
2020-03-26 14:00:00,2.58,0.0,0.0,3.08,0.0,0.5,37.0
2020-03-26 15:00:00,0.44,0.01,0.0,1.44,0.0,1.01,5.0
2020-03-26 16:00:00,0.0,0.01,0.0,1.69,0.0,1.7,0.0
2020-03-26 17:00:00,0.0,0.01,0.0,0.95,0.0,0.96,0.0
2020-03-26 18:00:00,0.0,0.01,0.0,2.69,0.0,2.69,0.0
2020-03-26 19:00:00,0.0,0.01,0.0,2.08,0.0,2.08,0.0
2020-03-26 20:00:00,0.0,0.01,0.0,0.94,0.0,0.95,0.0
2020-03-26 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,0.0
2020-03-26 22:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-03-26 23:00:00,0.0,0.01,0.0,0.65,0.0,0.65,0.0
