date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-08-31 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-08-31 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-08-31 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-08-31 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-08-31 8:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-08-31 9:00:00,0.0,0.29,0.0,0.24,0.0,0.53,8.0
2020-08-31 10:00:00,0.0,0.05,0.0,0.24,0.0,0.28,10.0
2020-08-31 11:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-31 12:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-08-31 13:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-31 14:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-31 15:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-31 16:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-08-31 17:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-31 18:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-08-31 19:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-08-31 20:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-08-31 21:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-08-31 22:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-08-31 23:00:00,0.0,0.01,0.0,0.13,0.0,0.13,9.0
