date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
2020-02-20 1:00:00,0.0,2.74,0.0,0.87,0.0,3.6,0.0
2020-02-20 2:00:00,0.0,3.0,0.0,0.76,0.0,3.76,26.0
2020-02-20 3:00:00,0.0,3.0,0.0,0.71,0.0,3.71,55.0
2020-02-20 4:00:00,0.0,0.14,0.0,0.72,0.0,0.87,84.0
2020-02-20 5:00:00,0.0,0.01,0.0,0.71,0.0,0.71,86.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.75,0.0,0.75,85.0
2020-02-20 7:00:00,0.05,0.01,0.0,0.68,0.0,0.64,85.0
2020-02-20 8:00:00,0.64,0.0,0.0,0.74,0.0,0.1,85.0
2020-02-20 9:00:00,0.72,0.0,0.0,0.76,0.0,0.04,77.0
2020-02-20 10:00:00,0.78,0.0,0.0,0.82,0.0,0.04,69.0
2020-02-20 11:00:00,2.17,0.0,0.0,2.46,0.0,0.29,60.0
2020-02-20 12:00:00,1.63,0.0,0.0,1.67,0.0,0.04,32.0
2020-02-20 13:00:00,1.1,0.0,0.0,1.58,0.0,0.48,13.0
2020-02-20 14:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-02-20 15:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-02-20 16:00:00,0.0,0.01,0.0,0.9,0.0,0.9,0.0
2020-02-20 17:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-02-20 18:00:00,0.0,0.01,0.0,1.69,0.0,1.7,0.0
2020-02-20 19:00:00,0.0,0.01,0.0,1.7,0.0,1.71,0.0
2020-02-20 20:00:00,0.0,0.01,0.0,0.96,0.0,0.96,0.0
2020-02-20 21:00:00,0.0,0.01,0.0,1.14,0.0,1.15,0.0
2020-02-20 22:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-02-20 23:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
