date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-17 0:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-08-17 1:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-08-17 2:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-08-17 3:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-08-17 4:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-08-17 5:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-17 6:00:00,0.0,0.01,0.0,0.56,0.0,0.56,9.0
2020-08-17 7:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-08-17 8:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-17 9:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-08-17 10:00:00,0.0,0.01,0.0,0.89,0.0,0.89,9.0
2020-08-17 11:00:00,0.0,0.01,0.0,1.64,0.0,1.64,9.0
2020-08-17 12:00:00,0.0,0.01,0.0,1.45,0.0,1.46,8.0
2020-08-17 13:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-08-17 14:00:00,0.0,0.01,0.0,0.64,0.0,0.65,8.0
2020-08-17 15:00:00,0.0,0.01,0.0,0.92,0.0,0.93,8.0
2020-08-17 16:00:00,0.0,0.01,0.0,1.29,0.0,1.3,8.0
2020-08-17 17:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
2020-08-17 18:00:00,0.01,0.33,0.0,1.22,0.0,1.55,8.0
2020-08-17 19:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-08-17 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-08-17 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-08-17 22:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-08-17 23:00:00,0.0,0.01,0.0,1.02,0.0,1.02,10.0
