date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-03 0:00:00,0.0,0.01,0.0,0.62,0.0,0.63,81.0
2020-11-03 1:00:00,0.0,0.01,0.0,0.62,0.0,0.63,81.0
2020-11-03 2:00:00,0.0,0.01,0.0,0.59,0.0,0.6,81.0
2020-11-03 3:00:00,0.0,0.01,0.0,0.54,0.0,0.55,81.0
2020-11-03 4:00:00,0.0,0.01,0.0,0.49,0.0,0.5,81.0
2020-11-03 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,81.0
2020-11-03 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,81.0
2020-11-03 7:00:00,0.0,0.01,0.0,0.47,0.0,0.48,80.0
2020-11-03 8:00:00,0.0,0.01,0.0,0.5,0.0,0.5,80.0
2020-11-03 9:00:00,0.0,0.01,0.0,0.5,0.0,0.51,80.0
2020-11-03 10:00:00,0.0,0.01,0.0,0.62,0.0,0.62,80.0
2020-11-03 11:00:00,0.26,0.0,0.0,0.53,0.0,0.28,80.0
2020-11-03 12:00:00,0.5,0.0,0.0,0.53,0.0,0.03,76.0
2020-11-03 13:00:00,0.48,0.0,0.0,0.5,0.0,0.02,70.0
2020-11-03 14:00:00,0.52,0.0,0.0,0.55,0.0,0.03,63.0
2020-11-03 15:00:00,0.53,0.0,0.0,0.55,0.0,0.02,57.0
2020-11-03 16:00:00,0.59,0.0,0.0,0.62,0.0,0.03,49.0
2020-11-03 17:00:00,0.46,0.0,0.0,0.48,0.0,0.02,42.0
2020-11-03 18:00:00,0.63,0.0,0.0,0.66,0.0,0.03,37.0
2020-11-03 19:00:00,0.62,0.0,0.0,0.65,0.0,0.02,28.0
2020-11-03 20:00:00,0.86,0.0,0.0,0.89,0.0,0.03,20.0
2020-11-03 21:00:00,0.81,0.0,0.0,0.97,0.0,0.16,11.0
2020-11-03 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-11-03 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
