date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.0,0.01,0.0,1.77,0.0,1.78,9.0
2020-11-23 1:00:00,0.0,0.01,0.0,0.8,0.0,0.81,9.0
2020-11-23 2:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-11-23 3:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-11-23 4:00:00,0.0,0.01,0.0,0.55,0.0,0.55,8.0
2020-11-23 5:00:00,0.0,1.54,0.0,0.5,0.0,2.04,8.0
2020-11-23 6:00:00,0.0,3.3,0.0,0.52,0.0,3.82,22.0
2020-11-23 7:00:00,0.0,3.3,0.0,0.5,0.0,3.8,54.0
2020-11-23 8:00:00,0.42,0.26,0.0,0.48,0.0,0.32,85.0
2020-11-23 9:00:00,0.51,0.0,0.0,0.53,0.0,0.02,83.0
2020-11-23 10:00:00,0.44,0.0,0.0,0.47,0.0,0.03,76.0
2020-11-23 11:00:00,0.61,0.0,0.0,0.66,0.0,0.05,71.0
2020-11-23 12:00:00,0.46,0.0,0.0,0.48,0.0,0.02,65.0
2020-11-23 13:00:00,0.76,0.0,0.0,0.8,0.0,0.04,59.0
2020-11-23 14:00:00,0.59,0.0,0.0,0.6,0.0,0.02,51.0
2020-11-23 15:00:00,0.56,0.0,0.0,0.59,0.0,0.03,43.0
2020-11-23 16:00:00,0.74,0.0,0.0,0.81,0.0,0.07,37.0
2020-11-23 17:00:00,0.72,0.0,0.0,0.76,0.0,0.03,27.0
2020-11-23 18:00:00,0.58,0.0,0.0,0.72,0.0,0.14,17.0
2020-11-23 19:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-11-23 20:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-11-23 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-11-23 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-11-23 23:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
