date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.04,0.0,0.59,0.0,0.64,9.997224149895906
2020-07-11 1:00:00,0.0,0.11,0.0,0.59,0.0,0.7,9.830673143650245
2020-07-11 2:00:00,0.0,0.18,0.0,0.59,0.0,0.77,9.66412213740458
2020-07-11 3:00:00,0.0,0.25,0.0,0.6,0.0,0.84,9.497571131158915
2020-07-11 4:00:00,0.0,0.32,0.0,0.6,0.0,0.91,9.331020124913255
2020-07-11 5:00:00,0.0,0.38,0.0,0.6,0.0,0.98,9.164469118667592
2020-07-11 6:00:00,0.0,0.45,0.0,0.6,0.0,1.05,8.99791811242193
2020-07-11 7:00:00,0.0,0.52,0.0,0.6,0.0,1.12,8.831367106176266
2020-07-11 8:00:00,0.0,0.59,0.0,0.6,0.0,1.19,8.664816099930604
2020-07-11 9:00:00,0.0,0.66,0.0,0.6,0.0,1.26,8.49826509368494
2020-07-11 10:00:00,0.0,0.73,0.0,0.6,0.0,1.33,8.331714087439279
2020-07-11 11:00:00,0.0,0.79,0.0,0.6,0.0,1.4,8.165163081193615
2020-07-11 12:00:00,0.0,0.86,0.0,0.6,0.0,1.46,7.998612074947953
2020-07-11 13:00:00,0.0,0.93,0.0,0.6,0.0,1.53,7.83206106870229
2020-07-11 14:00:00,0.0,1.0,0.0,0.6,0.0,1.6,7.665510062456628
2020-07-11 15:00:00,0.0,1.07,0.0,0.6,0.0,1.67,7.498959056210965
2020-07-11 16:00:00,0.0,1.14,0.0,0.61,0.0,1.74,7.332408049965302
2020-07-11 17:00:00,0.0,1.2,0.0,0.61,0.0,1.81,7.165857043719639
2020-07-11 18:00:00,0.0,1.27,0.0,0.61,0.0,1.88,6.999306037473977
2020-07-11 19:00:00,0.0,1.34,0.0,0.61,0.0,1.95,6.832755031228314
2020-07-11 20:00:00,0.0,1.41,0.0,0.61,0.0,2.02,6.666204024982651
2020-07-11 21:00:00,0.0,1.48,0.0,0.61,0.0,2.09,6.499653018736988
2020-07-11 22:00:00,0.0,1.55,0.0,0.61,0.0,2.16,6.3331020124913255
2020-07-11 23:00:00,0.0,1.62,0.0,0.61,0.0,2.23,6.166551006245663
